17.72 -1.27594 17.7305
17.7276 -1.2862 17.738
17.7352 -1.29647 17.7456
17.7428 -1.30674 17.7532
17.7504 -1.31703 17.7608
17.7579 -1.32732 17.7683
17.7655 -1.33762 17.7759
17.7731 -1.34793 17.7835
17.7807 -1.35825 17.7911
17.7882 -1.36857 17.7986
17.7958 -1.37891 17.8062
17.8034 -1.38925 17.8138
17.8109 -1.3996 17.8213
17.8185 -1.40996 17.8289
17.8261 -1.42033 17.8365
17.8336 -1.4307 17.844
17.8412 -1.44109 17.8516
17.8488 -1.45148 17.8591
17.8563 -1.46188 17.8667
17.8639 -1.47229 17.8743
17.8714 -1.48271 17.8818
17.879 -1.49314 17.8894
17.8866 -1.50358 17.8969
17.8941 -1.51402 17.9045
17.9017 -1.52447 17.912
17.9092 -1.53493 17.9196
17.9168 -1.5454 17.9271
17.9243 -1.55588 17.9347
17.9319 -1.56637 17.9422
17.9394 -1.57686 17.9498
17.947 -1.58736 17.9573
17.9545 -1.59788 17.9649
17.9621 -1.6084 17.9724
17.9696 -1.61892 17.98
17.9772 -1.62946 17.9875
17.9847 -1.64001 17.995
17.9923 -1.65056 18.0026
17.9998 -1.66112 18.0101
18.0073 -1.67169 18.0177
18.0149 -1.68227 18.0252
18.0224 -1.69286 18.0327
18.03 -1.70345 18.0403
18.0375 -1.71406 18.0478
18.045 -1.72467 18.0553
18.0526 -1.73529 18.0629
18.0601 -1.74592 18.0704
18.0676 -1.75656 18.0779
18.0751 -1.7672 18.0854
18.0827 -1.77786 18.093
18.0902 -1.78852 18.1005
18.0977 -1.79919 18.108
18.1053 -1.80987 18.1155
18.1128 -1.82056 18.1231
18.1203 -1.83125 18.1306
18.1278 -1.84196 18.1381
18.1353 -1.85267 18.1456
18.1429 -1.86339 18.1531
18.1504 -1.87412 18.1606
18.1579 -1.88486 18.1682
18.1654 -1.8956 18.1757
18.1729 -1.90636 18.1832
18.1805 -1.91712 18.1907
18.188 -1.92789 18.1982
18.1955 -1.93867 18.2057
18.203 -1.94946 18.2132
18.2105 -1.96026 18.2207
18.218 -1.97106 18.2282
18.2255 -1.98188 18.2357
18.233 -1.9927 18.2432
18.2405 -2.00353 18.2507
18.248 -2.01436 18.2582
18.2555 -2.02521 18.2657
18.263 -2.03607 18.2732
18.2705 -2.04693 18.2807
18.278 -2.0578 18.2882
18.2855 -2.06868 18.2957
18.293 -2.07957 18.3032
18.3005 -2.09047 18.3107
18.308 -2.10137 18.3182
18.3155 -2.11228 18.3257
18.323 -2.1232 18.3332
18.3305 -2.13413 18.3407
18.338 -2.14507 18.3482
18.3455 -2.15602 18.3557
18.353 -2.16697 18.3631
18.3605 -2.17794 18.3706
18.3679 -2.18891 18.3781
18.3754 -2.19989 18.3856
18.3829 -2.21088 18.3931
18.3904 -2.22187 18.4005
18.3979 -2.23288 18.408
18.4054 -2.24389 18.4155
18.4128 -2.25491 18.423
18.4203 -2.26594 18.4304
18.4278 -2.27698 18.4379
18.4353 -2.28803 18.4454
18.4427 -2.29908 18.4529
18.4502 -2.31014 18.4603
18.4577 -2.32121 18.4678
18.4652 -2.33229 18.4753
18.4726 -2.34338 18.4827
18.4801 -2.35448 18.4902
18.4876 -2.36558 18.4977
18.495 -2.37669 18.5051
18.5025 -2.38781 18.5126
18.51 -2.39894 18.5201
18.5174 -2.41008 18.5275
18.5249 -2.42123 18.535
18.5324 -2.43238 18.5424
18.5398 -2.44354 18.5499
18.5473 -2.45471 18.5573
18.5547 -2.46589 18.5648
18.5622 -2.47708 18.5722
18.5697 -2.48827 18.5797
18.5771 -2.49948 18.5872
18.5846 -2.51069 18.5946
18.592 -2.52191 18.602
18.5995 -2.53314 18.6095
18.6069 -2.54437 18.6169
18.6144 -2.55562 18.6244
18.6218 -2.56687 18.6318
18.6293 -2.57813 18.6393
18.6367 -2.5894 18.6467
18.6442 -2.60068 18.6542
18.6516 -2.61197 18.6616
18.659 -2.62326 18.669
18.6665 -2.63456 18.6765
18.6739 -2.64587 18.6839
18.6814 -2.65719 18.6913
18.6888 -2.66852 18.6988
18.6962 -2.67986 18.7062
18.7037 -2.6912 18.7136
18.7111 -2.70255 18.7211
18.7185 -2.71391 18.7285
18.726 -2.72528 18.7359
18.7334 -2.73666 18.7433
18.7408 -2.74804 18.7508
18.7483 -2.75943 18.7582
18.7557 -2.77084 18.7656
18.7631 -2.78225 18.773
18.7705 -2.79366 18.7805
18.778 -2.80509 18.7879
18.7854 -2.81652 18.7953
18.7928 -2.82797 18.8027
18.8002 -2.83942 18.8101
18.8077 -2.85088 18.8175
18.8151 -2.86234 18.825
18.8225 -2.87382 18.8324
18.8299 -2.8853 18.8398
18.8373 -2.89679 18.8472
18.8447 -2.90829 18.8546
18.8521 -2.9198 18.862
18.8596 -2.93132 18.8694
18.867 -2.94284 18.8768
18.8744 -2.95437 18.8842
18.8818 -2.96591 18.8916
18.8892 -2.97746 18.899
18.8966 -2.98902 18.9064
18.904 -3.00059 18.9138
18.9114 -3.01216 18.9212
18.9188 -3.02374 18.9286
18.9262 -3.03533 18.936
18.9336 -3.04693 18.9434
18.941 -3.05854 18.9508
18.9484 -3.07015 18.9582
18.9558 -3.08177 18.9656
18.9632 -3.0934 18.973
18.9706 -3.10504 18.9804
18.978 -3.11669 18.9878
18.9854 -3.12834 18.9952
18.9928 -3.14001 19.0025
19.0002 -3.15168 19.0099
19.0076 -3.16336 19.0173
19.0149 -3.17505 19.0247
19.0223 -3.18674 19.0321
19.0297 -3.19845 19.0395
19.0371 -3.21016 19.0468
19.0445 -3.22188 19.0542
19.0519 -3.23361 19.0616
19.0593 -3.24535 19.069
19.0666 -3.25709 19.0763
19.074 -3.26884 19.0837
19.0814 -3.2806 19.0911
19.0888 -3.29237 19.0985
19.0961 -3.30415 19.1058
19.1035 -3.31594 19.1132
19.1109 -3.32773 19.1206
19.1183 -3.33953 19.1279
19.1256 -3.35134 19.1353
19.133 -3.36316 19.1427
19.1404 -3.37499 19.15
19.1477 -3.38682 19.1574
19.1551 -3.39866 19.1647
19.1625 -3.41051 19.1721
19.1698 -3.42237 19.1795
19.1772 -3.43424 19.1868
19.1846 -3.44612 19.1942
19.1919 -3.458 19.2015
19.1993 -3.46989 19.2089
19.2066 -3.48179 19.2162
19.214 -3.4937 19.2236
19.2214 -3.50561 19.2309
19.2287 -3.51754 19.2383
19.2361 -3.52947 19.2456
19.2434 -3.54141 19.253
19.2508 -3.55335 19.2603
19.2581 -3.56531 19.2677
19.2655 -3.57727 19.275
19.2728 -3.58925 19.2824
19.2802 -3.60123 19.2897
19.2875 -3.61322 19.297
19.2949 -3.62521 19.3044
19.3022 -3.63722 19.3117
19.3095 -3.64923 19.3191
19.3169 -3.66125 19.3264
19.3242 -3.67328 19.3337
19.3316 -3.68532 19.3411
19.3389 -3.69736 19.3484
19.3462 -3.70941 19.3557
19.3536 -3.72147 19.363
19.3609 -3.73354 19.3704
19.3682 -3.74562 19.3777
19.3756 -3.75771 19.385
19.3829 -3.7698 19.3923
19.3902 -3.7819 19.3997
19.3976 -3.79401 19.407
19.4049 -3.80613 19.4143
19.4122 -3.81825 19.4216
19.4195 -3.83039 19.429
19.4269 -3.84253 19.4363
19.4342 -3.85468 19.4436
19.4415 -3.86684 19.4509
19.4488 -3.879 19.4582
19.4562 -3.89118 19.4655
19.4635 -3.90336 19.4728
19.4708 -3.91555 19.4802
19.4781 -3.92774 19.4875
19.4854 -3.93995 19.4948
19.4927 -3.95216 19.5021
19.5 -3.96439 19.5094
19.5074 -3.97662 19.5167
19.5147 -3.98885 19.524
19.522 -4.0011 19.5313
19.5293 -4.01336 19.5386
19.5366 -4.02562 19.5459
19.5439 -4.03789 19.5532
19.5512 -4.05017 19.5605
19.5585 -4.06245 19.5678
19.5658 -4.07475 19.5751
19.5731 -4.08705 19.5824
19.5804 -4.09936 19.5897
19.5877 -4.11168 19.597
19.595 -4.124 19.6043
19.6023 -4.13634 19.6115
19.6096 -4.14868 19.6188
19.6169 -4.16103 19.6261
19.6242 -4.17339 19.6334
19.6315 -4.18575 19.6407
19.6388 -4.19813 19.648
19.6461 -4.21051 19.6553
19.6533 -4.2229 19.6625
19.6606 -4.2353 19.6698
19.6679 -4.24771 19.6771
19.6752 -4.26012 19.6844
19.6825 -4.27254 19.6916
19.6898 -4.28497 19.6989
19.6971 -4.29741 19.7062
19.7043 -4.30986 19.7135
19.7116 -4.32231 19.7207
19.7189 -4.33477 19.728
19.7262 -4.34724 19.7353
19.7334 -4.35972 19.7426
19.7407 -4.37221 19.7498
19.748 -4.3847 19.7571
19.7553 -4.3972 19.7643
19.7625 -4.40971 19.7716
19.7698 -4.42223 19.7789
19.7771 -4.43476 19.7861
19.7843 -4.44729 19.7934
19.7916 -4.45983 19.8007
19.7989 -4.47238 19.8079
19.8061 -4.48494 19.8152
19.8134 -4.49751 19.8224
19.8207 -4.51008 19.8297
19.8279 -4.52266 19.8369
19.8352 -4.53525 19.8442
19.8424 -4.54785 19.8514
19.8497 -4.56045 19.8587
19.857 -4.57307 19.8659
19.8642 -4.58569 19.8732
19.8715 -4.59832 19.8804
19.8787 -4.61095 19.8877
19.886 -4.6236 19.8949
19.8932 -4.63625 19.9022
19.9005 -4.64891 19.9094
19.9077 -4.66158 19.9166
19.915 -4.67426 19.9239
19.9222 -4.68694 19.9311
19.9295 -4.69963 19.9384
19.9367 -4.71233 19.9456
19.9439 -4.72504 19.9528
19.9512 -4.73776 19.9601
19.9584 -4.75048 19.9673
19.9657 -4.76322 19.9745
19.9729 -4.77596 19.9817
19.9801 -4.7887 19.989
19.9874 -4.80146 19.9962
19.9946 -4.81422 20.0034
20.0018 -4.82699 20.0107
20.0091 -4.83977 20.0179
20.0163 -4.85256 20.0251
20.0235 -4.86536 20.0323
20.0308 -4.87816 20.0395
20.038 -4.89097 20.0468
20.0452 -4.90379 20.054
20.0524 -4.91662 20.0612
20.0597 -4.92945 20.0684
20.0669 -4.94229 20.0756
20.0741 -4.95514 20.0828
20.0813 -4.968 20.09
20.0885 -4.98087 20.0973
20.0958 -4.99374 20.1045
20.103 -5.00662 20.1117
20.1102 -5.01951 20.1189
20.1174 -5.03241 20.1261
20.1246 -5.04532 20.1333
20.1318 -5.05823 20.1405
20.139 -5.07115 20.1477
20.1463 -5.08408 20.1549
20.1535 -5.09702 20.1621
20.1607 -5.10996 20.1693
20.1679 -5.12292 20.1765
20.1751 -5.13588 20.1837
20.1823 -5.14885 20.1909
20.1895 -5.16182 20.1981
20.1967 -5.17481 20.2053
20.2039 -5.1878 20.2125
20.2111 -5.2008 20.2197
20.2183 -5.21381 20.2268
20.2255 -5.22682 20.234
20.2327 -5.23984 20.2412
20.2399 -5.25288 20.2484
20.2471 -5.26591 20.2556
20.2543 -5.27896 20.2628
20.2615 -5.29202 20.27
20.2686 -5.30508 20.2771
20.2758 -5.31815 20.2843
20.283 -5.33123 20.2915
20.2902 -5.34431 20.2987
20.2974 -5.35741 20.3058
20.3046 -5.37051 20.313
20.3118 -5.38362 20.3202
20.3189 -5.39673 20.3274
20.3261 -5.40986 20.3345
20.3333 -5.42299 20.3417
20.3405 -5.43613 20.3489
20.3477 -5.44928 20.356
20.3548 -5.46244 20.3632
20.362 -5.4756 20.3704
20.3692 -5.48877 20.3775
20.3764 -5.50195 20.3847
20.3835 -5.51514 20.3919
20.3907 -5.52834 20.399
20.3979 -5.54154 20.4062
20.405 -5.55475 20.4133
20.4122 -5.56797 20.4205
20.4194 -5.58119 20.4277
20.4265 -5.59443 20.4348
20.4337 -5.60767 20.442
20.4409 -5.62092 20.4491
20.448 -5.63418 20.4563
20.4552 -5.64744 20.4634
20.4623 -5.66072 20.4706
20.4695 -5.674 20.4777
20.4767 -5.68729 20.4849
20.4838 -5.70058 20.492
20.491 -5.71389 20.4991
20.4981 -5.7272 20.5063
20.5053 -5.74052 20.5134
20.5124 -5.75384 20.5206
20.5196 -5.76718 20.5277
20.5267 -5.78052 20.5349
20.5339 -5.79387 20.542
20.541 -5.80723 20.5491
20.5482 -5.8206 20.5563
20.5553 -5.83397 20.5634
20.5624 -5.84735 20.5705
20.5696 -5.86074 20.5777
20.5767 -5.87414 20.5848
20.5839 -5.88754 20.5919
20.591 -5.90096 20.599
20.5981 -5.91438 20.6062
20.6053 -5.92781 20.6133
20.6124 -5.94124 20.6204
20.6195 -5.95469 20.6275
20.6267 -5.96814 20.6347
20.6338 -5.9816 20.6418
20.6409 -5.99506 20.6489
20.6481 -6.00854 20.656
20.6552 -6.02202 20.6631
20.6623 -6.03551 20.6702
20.6694 -6.04901 20.6774
20.6766 -6.06251 20.6845
20.6837 -6.07602 20.6916
20.6908 -6.08955 20.6987
20.6979 -6.10307 20.7058
20.705 -6.11661 20.7129
20.7122 -6.13015 20.72
20.7193 -6.14371 20.7271
20.7264 -6.15726 20.7342
20.7335 -6.17083 20.7413
20.7406 -6.18441 20.7484
20.7477 -6.19799 20.7555
20.7548 -6.21158 20.7626
20.7619 -6.22518 20.7697
20.769 -6.23878 20.7768
20.7762 -6.25239 20.7839
20.7833 -6.26602 20.791
20.7904 -6.27964 20.7981
20.7975 -6.29328 20.8052
20.8046 -6.30692 20.8123
20.8117 -6.32057 20.8194
20.8188 -6.33423 20.8265
20.8259 -6.3479 20.8336
20.833 -6.36158 20.8407
20.8401 -6.37526 20.8477
20.8472 -6.38895 20.8548
20.8543 -6.40264 20.8619
20.8613 -6.41635 20.869
20.8684 -6.43006 20.8761
20.8755 -6.44378 20.8831
20.8826 -6.45751 20.8902
20.8897 -6.47125 20.8973
20.8968 -6.48499 20.9044
20.9039 -6.49874 20.9114
20.911 -6.5125 20.9185
20.918 -6.52627 20.9256
20.9251 -6.54004 20.9327
20.9322 -6.55382 20.9397
20.9393 -6.56761 20.9468
20.9464 -6.58141 20.9539
20.9534 -6.59521 20.9609
20.9605 -6.60903 20.968
20.9676 -6.62284 20.9751
20.9747 -6.63667 20.9821
20.9817 -6.65051 20.9892
20.9888 -6.66435 20.9962
20.9959 -6.6782 21.0033
21.003 -6.69206 21.0104
21.01 -6.70592 21.0174
21.0171 -6.7198 21.0245
21.0242 -6.73368 21.0315
21.0312 -6.74757 21.0386
21.0383 -6.76146 21.0456
21.0453 -6.77537 21.0527
21.0524 -6.78928 21.0597
21.0595 -6.8032 21.0668
21.0665 -6.81712 21.0738
21.0736 -6.83106 21.0809
21.0806 -6.845 21.0879
21.0877 -6.85895 21.095
21.0947 -6.8729 21.102
21.1018 -6.88687 21.109
21.1089 -6.90084 21.1161
21.1159 -6.91482 21.1231
21.123 -6.92881 21.1302
21.13 -6.9428 21.1372
21.137 -6.9568 21.1442
21.1441 -6.97081 21.1513
21.1511 -6.98483 21.1583
21.1582 -6.99886 21.1653
21.1652 -7.01289 21.1724
21.1723 -7.02693 21.1794
21.1793 -7.04098 21.1864
21.1863 -7.05503 21.1934
21.1934 -7.0691 21.2005
21.2004 -7.08317 21.2075
21.2074 -7.09724 21.2145
21.2145 -7.11133 21.2215
21.2215 -7.12542 21.2286
21.2285 -7.13952 21.2356
21.2356 -7.15363 21.2426
21.2426 -7.16775 21.2496
21.2496 -7.18187 21.2566
21.2567 -7.196 21.2636
21.2637 -7.21014 21.2706
21.2707 -7.22429 21.2777
21.2777 -7.23844 21.2847
21.2848 -7.2526 21.2917
21.2918 -7.26677 21.2987
21.2988 -7.28095 21.3057
21.3058 -7.29513 21.3127
21.3128 -7.30932 21.3197
21.3198 -7.32352 21.3267
21.3269 -7.33773 21.3337
21.3339 -7.35194 21.3407
21.3409 -7.36616 21.3477
21.3479 -7.38039 21.3547
21.3549 -7.39463 21.3617
21.3619 -7.40887 21.3687
21.3689 -7.42312 21.3757
21.3759 -7.43738 21.3827
21.3829 -7.45165 21.3897
21.3899 -7.46592 21.3967
21.3969 -7.4802 21.4037
21.4039 -7.49449 21.4106
21.4109 -7.50879 21.4176
21.4179 -7.52309 21.4246
21.4249 -7.5374 21.4316
21.4319 -7.55172 21.4386
21.4389 -7.56605 21.4456
21.4459 -7.58038 21.4526
21.4529 -7.59472 21.4595
21.4599 -7.60907 21.4665
21.4669 -7.62343 21.4735
21.4739 -7.63779 21.4805
21.4809 -7.65217 21.4874
21.4879 -7.66654 21.4944
21.4949 -7.68093 21.5014
21.5018 -7.69532 21.5084
21.5088 -7.70973 21.5153
21.5158 -7.72413 21.5223
21.5228 -7.73855 21.5293
21.5298 -7.75297 21.5362
21.5367 -7.76741 21.5432
21.5437 -7.78184 21.5502
21.5507 -7.79629 21.5571
21.5577 -7.81074 21.5641
21.5647 -7.8252 21.5711
21.5716 -7.83967 21.578
21.5786 -7.85415 21.585
21.5856 -7.86863 21.5919
21.5925 -7.88312 21.5989
21.5995 -7.89762 21.6058
21.6065 -7.91213 21.6128
21.6134 -7.92664 21.6197
21.6204 -7.94116 21.6267
21.6274 -7.95569 21.6336
21.6343 -7.97022 21.6406
21.6413 -7.98477 21.6475
21.6482 -7.99932 21.6545
21.6552 -8.01388 21.6614
21.6622 -8.02844 21.6684
21.6691 -8.04301 21.6753
21.6761 -8.05759 21.6823
21.683 -8.07218 21.6892
21.69 -8.08678 21.6961
21.6969 -8.10138 21.7031
21.7039 -8.11599 21.71
21.7108 -8.1306 21.7169
21.7178 -8.14523 21.7239
21.7247 -8.15986 21.7308
21.7317 -8.1745 21.7377
21.7386 -8.18915 21.7447
21.7456 -8.2038 21.7516
21.7525 -8.21846 21.7585
21.7594 -8.23313 21.7655
21.7664 -8.24781 21.7724
21.7733 -8.26249 21.7793
21.7803 -8.27718 21.7862
21.7872 -8.29188 21.7931
21.7941 -8.30659 21.8001
21.8011 -8.3213 21.807
21.808 -8.33602 21.8139
21.8149 -8.35075 21.8208
21.8219 -8.36549 21.8277
21.8288 -8.38023 21.8346
21.8357 -8.39498 21.8416
21.8426 -8.40974 21.8485
21.8496 -8.4245 21.8554
21.8565 -8.43927 21.8623
21.8634 -8.45405 21.8692
21.8703 -8.46884 21.8761
21.8773 -8.48363 21.883
21.8842 -8.49844 21.8899
21.8911 -8.51325 21.8968
21.898 -8.52806 21.9037
21.9049 -8.54289 21.9106
21.9118 -8.55772 21.9175
21.9188 -8.57256 21.9244
21.9257 -8.5874 21.9313
21.9326 -8.60226 21.9382
21.9395 -8.61712 21.9451
21.9464 -8.63198 21.952
21.9533 -8.64686 21.9589
21.9602 -8.66174 21.9658
21.9671 -8.67663 21.9727
21.974 -8.69153 21.9796
21.9809 -8.70643 21.9865
21.9878 -8.72135 21.9933
21.9947 -8.73627 22.0002
22.0016 -8.75119 22.0071
22.0085 -8.76613 22.014
22.0154 -8.78107 22.0209
22.0223 -8.79602 22.0278
22.0292 -8.81097 22.0346
22.0361 -8.82594 22.0415
22.043 -8.84091 22.0484
22.0499 -8.85588 22.0553
22.0568 -8.87087 22.0621
22.0637 -8.88586 22.069
22.0705 -8.90086 22.0759
22.0774 -8.91587 22.0827
22.0843 -8.93088 22.0896
22.0912 -8.9459 22.0965
22.0981 -8.96093 22.1033
22.105 -8.97597 22.1102
22.1118 -8.99101 22.1171
22.1187 -9.00606 22.1239
22.1256 -9.02112 22.1308
22.1325 -9.03619 22.1377
22.1393 -9.05126 22.1445
22.1462 -9.06634 22.1514
22.1531 -9.08143 22.1582
22.16 -9.09652 22.1651
22.1668 -9.11162 22.1719
22.1737 -9.12673 22.1788
22.1806 -9.14185 22.1856
22.1874 -9.15697 22.1925
22.1943 -9.17211 22.1993
22.2012 -9.18724 22.2062
22.208 -9.20239 22.213
22.2149 -9.21754 22.2199
22.2217 -9.2327 22.2267
22.2286 -9.24787 22.2336
22.2355 -9.26304 22.2404
22.2423 -9.27823 22.2473
22.2492 -9.29341 22.2541
22.256 -9.30861 22.2609
22.2629 -9.32381 22.2678
22.2697 -9.33903 22.2746
22.2766 -9.35424 22.2814
22.2834 -9.36947 22.2883
22.2903 -9.3847 22.2951
22.2971 -9.39994 22.3019
22.304 -9.41519 22.3088
22.3108 -9.43044 22.3156
22.3177 -9.4457 22.3224
22.3245 -9.46097 22.3292
22.3314 -9.47625 22.3361
22.3382 -9.49153 22.3429
22.345 -9.50682 22.3497
22.3519 -9.52212 22.3565
22.3587 -9.53742 22.3634
22.3655 -9.55274 22.3702
22.3724 -9.56806 22.377
22.3792 -9.58338 22.3838
22.386 -9.59872 22.3906
22.3929 -9.61406 22.3974
22.3997 -9.6294 22.4043
22.4065 -9.64476 22.4111
22.4134 -9.66012 22.4179
22.4202 -9.67549 22.4247
22.427 -9.69087 22.4315
22.4338 -9.70625 22.4383
22.4406 -9.72164 22.4451
22.4475 -9.73704 22.4519
22.4543 -9.75245 22.4587
22.4611 -9.76786 22.4655
22.4679 -9.78328 22.4723
22.4747 -9.79871 22.4791
22.4816 -9.81414 22.4859
22.4884 -9.82958 22.4927
22.4952 -9.84503 22.4995
22.502 -9.86049 22.5063
22.5088 -9.87595 22.5131
22.5156 -9.89142 22.5199
22.5224 -9.9069 22.5267
22.5292 -9.92238 22.5334
22.536 -9.93788 22.5402
22.5428 -9.95337 22.547
22.5496 -9.96888 22.5538
22.5564 -9.98439 22.5606
22.5632 -9.99991 22.5674
22.57 -10.0154 22.5742
22.5768 -10.031 22.5809
22.5836 -10.0465 22.5877
22.5904 -10.0621 22.5945
22.5972 -10.0776 22.6013
22.604 -10.0932 22.608
22.6108 -10.1088 22.6148
22.6176 -10.1243 22.6216
22.6244 -10.1399 22.6284
22.6312 -10.1555 22.6351
22.638 -10.1711 22.6419
22.6447 -10.1867 22.6487
22.6515 -10.2023 22.6554
22.6583 -10.2179 22.6622
22.6651 -10.2336 22.669
22.6719 -10.2492 22.6757
22.6786 -10.2649 22.6825
22.6854 -10.2805 22.6892
22.6922 -10.2962 22.696
22.699 -10.3118 22.7028
22.7058 -10.3275 22.7095
22.7125 -10.3432 22.7163
22.7193 -10.3589 22.723
22.7261 -10.3745 22.7298
22.7328 -10.3902 22.7365
22.7396 -10.4059 22.7433
22.7464 -10.4217 22.75
22.7531 -10.4374 22.7568
22.7599 -10.4531 22.7635
22.7667 -10.4688 22.7703
22.7734 -10.4846 22.777
22.7802 -10.5003 22.7838
22.787 -10.5161 22.7905
22.7937 -10.5318 22.7972
22.8005 -10.5476 22.804
22.8072 -10.5634 22.8107
22.814 -10.5792 22.8175
22.8207 -10.595 22.8242
22.8275 -10.6108 22.8309
22.8342 -10.6266 22.8377
22.841 -10.6424 22.8444
22.8477 -10.6582 22.8511
22.8545 -10.674 22.8578
22.8612 -10.6899 22.8646
22.868 -10.7057 22.8713
22.8747 -10.7215 22.878
22.8815 -10.7374 22.8848
22.8882 -10.7533 22.8915
22.8949 -10.7691 22.8982
22.9017 -10.785 22.9049
22.9084 -10.8009 22.9116
22.9152 -10.8168 22.9184
22.9219 -10.8327 22.9251
22.9286 -10.8486 22.9318
22.9354 -10.8645 22.9385
22.9421 -10.8804 22.9452
22.9488 -10.8963 22.9519
22.9556 -10.9123 22.9586
22.9623 -10.9282 22.9653
22.969 -10.9442 22.9721
22.9757 -10.9601 22.9788
22.9825 -10.9761 22.9855
22.9892 -10.992 22.9922
22.9959 -11.008 22.9989
23.0026 -11.024 23.0056
23.0094 -11.04 23.0123
23.0161 -11.056 23.019
23.0228 -11.072 23.0257
23.0295 -11.088 23.0324
23.0362 -11.104 23.0391
23.0429 -11.12 23.0458
23.0496 -11.136 23.0525
23.0564 -11.1521 23.0591
23.0631 -11.1681 23.0658
23.0698 -11.1842 23.0725
23.0765 -11.2002 23.0792
23.0832 -11.2163 23.0859
23.0899 -11.2324 23.0926
23.0966 -11.2485 23.0993
23.1033 -11.2645 23.106
23.11 -11.2806 23.1126
23.1167 -11.2967 23.1193
23.1234 -11.3128 23.126
23.1301 -11.329 23.1327
23.1368 -11.3451 23.1393
23.1435 -11.3612 23.146
23.1502 -11.3773 23.1527
23.1569 -11.3935 23.1594
23.1636 -11.4096 23.166
23.1703 -11.4258 23.1727
23.177 -11.4419 23.1794
23.1836 -11.4581 23.1861
23.1903 -11.4743 23.1927
23.197 -11.4905 23.1994
23.2037 -11.5067 23.206
23.2104 -11.5229 23.2127
23.2171 -11.5391 23.2194
23.2237 -11.5553 23.226
23.2304 -11.5715 23.2327
23.2371 -11.5877 23.2394
23.2438 -11.604 23.246
23.2505 -11.6202 23.2527
23.2571 -11.6364 23.2593
23.2638 -11.6527 23.266
23.2705 -11.669 23.2726
23.2771 -11.6852 23.2793
23.2838 -11.7015 23.2859
23.2905 -11.7178 23.2926
23.2972 -11.7341 23.2992
23.3038 -11.7504 23.3059
23.3105 -11.7667 23.3125
23.3172 -11.783 23.3192
23.3238 -11.7993 23.3258
23.3305 -11.8156 23.3324
23.3371 -11.8319 23.3391
23.3438 -11.8483 23.3457
23.3505 -11.8646 23.3523
23.3571 -11.881 23.359
23.3638 -11.8973 23.3656
23.3704 -11.9137 23.3723
23.3771 -11.9301 23.3789
23.3837 -11.9464 23.3855
23.3904 -11.9628 23.3921
23.397 -11.9792 23.3988
23.4037 -11.9956 23.4054
23.4103 -12.012 23.412
23.417 -12.0284 23.4186
23.4236 -12.0448 23.4253
23.4302 -12.0613 23.4319
23.4369 -12.0777 23.4385
23.4435 -12.0941 23.4451
23.4502 -12.1106 23.4518
23.4568 -12.127 23.4584
23.4634 -12.1435 23.465
23.4701 -12.16 23.4716
23.4767 -12.1764 23.4782
23.4833 -12.1929 23.4848
23.49 -12.2094 23.4914
23.4966 -12.2259 23.498
23.5032 -12.2424 23.5047
23.5099 -12.2589 23.5113
23.5165 -12.2754 23.5179
23.5231 -12.2919 23.5245
23.5297 -12.3085 23.5311
23.5364 -12.325 23.5377
23.543 -12.3416 23.5443
23.5496 -12.3581 23.5509
23.5562 -12.3747 23.5575
23.5629 -12.3912 23.5641
23.5695 -12.4078 23.5707
23.5761 -12.4244 23.5773
23.5827 -12.4409 23.5839
23.5893 -12.4575 23.5904
23.5959 -12.4741 23.597
23.6025 -12.4907 23.6036
23.6091 -12.5073 23.6102
23.6158 -12.524 23.6168
23.6224 -12.5406 23.6234
23.629 -12.5572 23.63
23.6356 -12.5739 23.6366
23.6422 -12.5905 23.6431
23.6488 -12.6072 23.6497
23.6554 -12.6238 23.6563
23.662 -12.6405 23.6629
23.6686 -12.6572 23.6694
23.6752 -12.6738 23.676
23.6818 -12.6905 23.6826
23.6884 -12.7072 23.6892
23.695 -12.7239 23.6957
23.7016 -12.7406 23.7023
23.7082 -12.7573 23.7089
23.7147 -12.774 23.7154
23.7213 -12.7908 23.722
23.7279 -12.8075 23.7286
23.7345 -12.8242 23.7351
23.7411 -12.841 23.7417
23.7477 -12.8577 23.7483
23.7543 -12.8745 23.7548
23.7608 -12.8913 23.7614
23.7674 -12.908 23.7679
23.774 -12.9248 23.7745
23.7806 -12.9416 23.7811
23.7872 -12.9584 23.7876
23.7937 -12.9752 23.7942
23.8003 -12.992 23.8007
23.8069 -13.0088 23.8073
23.8135 -13.0257 23.8138
23.82 -13.0425 23.8204
23.8266 -13.0593 23.8269
23.8332 -13.0762 23.8335
23.8397 -13.093 23.84
23.8463 -13.1099 23.8465
23.8529 -13.1267 23.8531
23.8594 -13.1436 23.8596
23.866 -13.1605 23.8662
23.8725 -13.1773 23.8727
23.8791 -13.1942 23.8792
23.8857 -13.2111 23.8858
23.8922 -13.228 23.8923
23.8988 -13.2449 23.8988
23.9053 -13.2619 23.9054
23.9119 -13.2788 23.9119
23.9184 -13.2957 23.9184
23.925 -13.3126 23.925
23.9315 -13.3296 23.9315
23.9381 -13.3465 23.938
23.9446 -13.3635 23.9445
23.9512 -13.3805 23.9511
23.9577 -13.3974 23.9576
23.9643 -13.4144 23.9641
23.9708 -13.4314 23.9706
23.9774 -13.4484 23.9771
23.9839 -13.4654 23.9836
23.9904 -13.4824 23.9902
23.997 -13.4994 23.9967
