# Datos simulacion fuerza de magnus - Parametros
#velocidad inicial28.2843
#  Omega_z 10,  b:0, b20
48.7585 -29.3549 48.66
48.7786 -29.379 48.68
48.7987 -29.4031 48.7
48.8188 -29.4273 48.72
48.839 -29.4514 48.74
48.8591 -29.4756 48.76
48.8792 -29.4998 48.78
48.8993 -29.524 48.8
48.9195 -29.5482 48.82
48.9396 -29.5724 48.84
48.9597 -29.5966 48.86
48.9798 -29.6209 48.88
49 -29.6451 48.9
49.0201 -29.6693 48.92
49.0402 -29.6936 48.94
49.0603 -29.7179 48.96
49.0805 -29.7422 48.98
49.1006 -29.7665 49
49.1207 -29.7908 49.02
49.1408 -29.8151 49.04
49.161 -29.8394 49.06
49.1811 -29.8637 49.08
49.2012 -29.8881 49.1
49.2213 -29.9124 49.12
49.2415 -29.9368 49.14
49.2616 -29.9611 49.16
49.2817 -29.9855 49.18
49.3019 -30.0099 49.2
49.322 -30.0343 49.22
49.3421 -30.0587 49.24
49.3622 -30.0831 49.26
49.3824 -30.1076 49.28
49.4025 -30.132 49.3
49.4226 -30.1565 49.32
49.4427 -30.1809 49.34
49.4629 -30.2054 49.36
49.483 -30.2299 49.38
49.5031 -30.2543 49.4
49.5233 -30.2788 49.42
49.5434 -30.3034 49.44
49.5635 -30.3279 49.46
49.5836 -30.3524 49.48
49.6038 -30.3769 49.5
49.6239 -30.4015 49.52
49.644 -30.426 49.54
49.6642 -30.4506 49.56
49.6843 -30.4752 49.58
49.7044 -30.4998 49.6
49.7245 -30.5244 49.62
49.7447 -30.549 49.64
49.7648 -30.5736 49.66
49.7849 -30.5982 49.68
49.8051 -30.6229 49.7
49.8252 -30.6475 49.72
49.8453 -30.6722 49.74
49.8654 -30.6968 49.76
49.8856 -30.7215 49.78
49.9057 -30.7462 49.8
49.9258 -30.7709 49.82
49.946 -30.7956 49.84
49.9661 -30.8203 49.86
49.9862 -30.8451 49.88
50.0064 -30.8698 49.9
50.0265 -30.8945 49.92
50.0466 -30.9193 49.94
50.0668 -30.9441 49.96
50.0869 -30.9688 49.98
50.107 -30.9936 50
50.1271 -31.0184 50.02
50.1473 -31.0432 50.04
50.1674 -31.068 50.06
50.1875 -31.0929 50.08
50.2077 -31.1177 50.1
50.2278 -31.1425 50.12
50.2479 -31.1674 50.14
50.2681 -31.1923 50.16
50.2882 -31.2171 50.18
50.3083 -31.242 50.2
50.3285 -31.2669 50.22
50.3486 -31.2918 50.24
50.3687 -31.3167 50.26
50.3889 -31.3417 50.28
50.409 -31.3666 50.3
50.4291 -31.3915 50.32
50.4493 -31.4165 50.34
50.4694 -31.4415 50.36
50.4895 -31.4664 50.38
50.5097 -31.4914 50.4
50.5298 -31.5164 50.42
50.5499 -31.5414 50.44
50.5701 -31.5664 50.46
50.5902 -31.5915 50.48
50.6103 -31.6165 50.5
50.6305 -31.6415 50.52
50.6506 -31.6666 50.54
50.6707 -31.6917 50.56
50.6909 -31.7167 50.58
50.711 -31.7418 50.6
50.7311 -31.7669 50.62
50.7513 -31.792 50.64
50.7714 -31.8171 50.66
50.7915 -31.8422 50.68
50.8117 -31.8674 50.7
50.8318 -31.8925 50.72
50.852 -31.9177 50.74
50.8721 -31.9428 50.76
50.8922 -31.968 50.78
50.9124 -31.9932 50.8
50.9325 -32.0184 50.82
50.9526 -32.0436 50.84
50.9728 -32.0688 50.86
50.9929 -32.094 50.88
51.013 -32.1193 50.9
51.0332 -32.1445 50.92
51.0533 -32.1698 50.94
51.0734 -32.195 50.96
51.0936 -32.2203 50.98
51.1137 -32.2456 51
51.1339 -32.2709 51.02
51.154 -32.2962 51.04
51.1741 -32.3215 51.06
51.1943 -32.3468 51.08
51.2144 -32.3721 51.1
51.2345 -32.3975 51.12
51.2547 -32.4228 51.14
51.2748 -32.4482 51.16
51.295 -32.4735 51.18
51.3151 -32.4989 51.2
51.3352 -32.5243 51.22
51.3554 -32.5497 51.24
51.3755 -32.5751 51.26
51.3957 -32.6005 51.28
51.4158 -32.626 51.3
51.4359 -32.6514 51.32
51.4561 -32.6769 51.34
51.4762 -32.7023 51.36
51.4963 -32.7278 51.38
51.5165 -32.7533 51.4
51.5366 -32.7788 51.42
51.5568 -32.8043 51.44
51.5769 -32.8298 51.46
51.597 -32.8553 51.48
51.6172 -32.8808 51.5
51.6373 -32.9064 51.52
51.6575 -32.9319 51.54
51.6776 -32.9575 51.56
51.6977 -32.983 51.58
51.7179 -33.0086 51.6
51.738 -33.0342 51.62
51.7582 -33.0598 51.64
51.7783 -33.0854 51.66
51.7984 -33.111 51.68
51.8186 -33.1367 51.7
51.8387 -33.1623 51.72
51.8589 -33.188 51.74
51.879 -33.2136 51.76
51.8992 -33.2393 51.78
51.9193 -33.265 51.8
51.9394 -33.2906 51.82
51.9596 -33.3163 51.84
51.9797 -33.3421 51.86
51.9999 -33.3678 51.88
52.02 -33.3935 51.9
52.0401 -33.4192 51.92
52.0603 -33.445 51.94
52.0804 -33.4707 51.96
52.1006 -33.4965 51.98
52.1207 -33.5223 52
52.1409 -33.5481 52.02
52.161 -33.5739 52.04
52.1811 -33.5997 52.06
52.2013 -33.6255 52.08
52.2214 -33.6513 52.1
52.2416 -33.6772 52.12
52.2617 -33.703 52.14
52.2819 -33.7289 52.16
52.302 -33.7547 52.18
52.3222 -33.7806 52.2
52.3423 -33.8065 52.22
52.3624 -33.8324 52.24
52.3826 -33.8583 52.26
52.4027 -33.8842 52.28
52.4229 -33.9101 52.3
52.443 -33.9361 52.32
52.4632 -33.962 52.34
52.4833 -33.988 52.36
52.5035 -34.0139 52.38
52.5236 -34.0399 52.4
52.5437 -34.0659 52.42
52.5639 -34.0919 52.44
52.584 -34.1179 52.46
52.6042 -34.1439 52.48
52.6243 -34.1699 52.5
52.6445 -34.196 52.52
52.6646 -34.222 52.54
52.6848 -34.2481 52.56
52.7049 -34.2741 52.58
52.7251 -34.3002 52.6
52.7452 -34.3263 52.62
52.7653 -34.3524 52.64
52.7855 -34.3785 52.66
52.8056 -34.4046 52.68
52.8258 -34.4307 52.7
52.8459 -34.4569 52.72
52.8661 -34.483 52.74
52.8862 -34.5092 52.76
52.9064 -34.5353 52.78
52.9265 -34.5615 52.8
52.9467 -34.5877 52.82
52.9668 -34.6139 52.84
52.987 -34.6401 52.86
53.0071 -34.6663 52.88
53.0273 -34.6925 52.9
53.0474 -34.7187 52.92
53.0676 -34.745 52.94
53.0877 -34.7712 52.96
53.1079 -34.7975 52.98
53.128 -34.8238 53
53.1482 -34.8501 53.02
53.1683 -34.8763 53.04
53.1884 -34.9026 53.06
53.2086 -34.929 53.08
53.2287 -34.9553 53.1
53.2489 -34.9816 53.12
53.269 -35.008 53.14
53.2892 -35.0343 53.16
53.3093 -35.0607 53.18
53.3295 -35.087 53.2
53.3496 -35.1134 53.22
53.3698 -35.1398 53.24
53.3899 -35.1662 53.26
53.4101 -35.1926 53.28
53.4302 -35.219 53.3
53.4504 -35.2455 53.32
53.4705 -35.2719 53.34
53.4907 -35.2984 53.36
53.5109 -35.3248 53.38
53.531 -35.3513 53.4
53.5512 -35.3778 53.42
53.5713 -35.4043 53.44
53.5915 -35.4308 53.46
53.6116 -35.4573 53.48
53.6318 -35.4838 53.5
53.6519 -35.5103 53.52
53.6721 -35.5369 53.54
53.6922 -35.5634 53.56
53.7124 -35.59 53.58
53.7325 -35.6166 53.6
53.7527 -35.6431 53.62
53.7728 -35.6697 53.64
53.793 -35.6963 53.66
53.8131 -35.7229 53.68
53.8333 -35.7495 53.7
53.8534 -35.7762 53.72
53.8736 -35.8028 53.74
53.8937 -35.8295 53.76
53.9139 -35.8561 53.78
53.934 -35.8828 53.8
53.9542 -35.9095 53.82
53.9744 -35.9362 53.84
53.9945 -35.9629 53.86
54.0147 -35.9896 53.88
54.0348 -36.0163 53.9
54.055 -36.043 53.92
54.0751 -36.0698 53.94
54.0953 -36.0965 53.96
54.1154 -36.1233 53.98
54.1356 -36.15 54
54.1557 -36.1768 54.02
54.1759 -36.2036 54.04
54.1961 -36.2304 54.06
54.2162 -36.2572 54.08
54.2364 -36.284 54.1
54.2565 -36.3108 54.12
54.2767 -36.3377 54.14
54.2968 -36.3645 54.16
54.317 -36.3914 54.18
54.3371 -36.4182 54.2
54.3573 -36.4451 54.22
54.3775 -36.472 54.24
54.3976 -36.4989 54.26
54.4178 -36.5258 54.28
54.4379 -36.5527 54.3
54.4581 -36.5797 54.32
54.4782 -36.6066 54.34
54.4984 -36.6335 54.36
54.5186 -36.6605 54.38
54.5387 -36.6875 54.4
54.5589 -36.7144 54.42
54.579 -36.7414 54.44
54.5992 -36.7684 54.46
54.6193 -36.7954 54.48
54.6395 -36.8224 54.5
54.6597 -36.8495 54.52
54.6798 -36.8765 54.54
54.7 -36.9035 54.56
54.7201 -36.9306 54.58
54.7403 -36.9577 54.6
54.7604 -36.9847 54.62
54.7806 -37.0118 54.64
54.8008 -37.0389 54.66
54.8209 -37.066 54.68
54.8411 -37.0931 54.7
54.8612 -37.1203 54.72
54.8814 -37.1474 54.74
54.9016 -37.1745 54.76
54.9217 -37.2017 54.78
54.9419 -37.2289 54.8
54.962 -37.256 54.82
54.9822 -37.2832 54.84
55.0024 -37.3104 54.86
55.0225 -37.3376 54.88
55.0427 -37.3648 54.9
55.0628 -37.3921 54.92
55.083 -37.4193 54.94
55.1032 -37.4465 54.96
55.1233 -37.4738 54.98
55.1435 -37.501 55
55.1636 -37.5283 55.02
55.1838 -37.5556 55.04
55.204 -37.5829 55.06
55.2241 -37.6102 55.08
55.2443 -37.6375 55.1
55.2645 -37.6648 55.12
55.2846 -37.6922 55.14
55.3048 -37.7195 55.16
55.3249 -37.7469 55.18
55.3451 -37.7742 55.2
55.3653 -37.8016 55.22
55.3854 -37.829 55.24
55.4056 -37.8564 55.26
55.4258 -37.8838 55.28
55.4459 -37.9112 55.3
55.4661 -37.9386 55.32
55.4862 -37.966 55.34
55.5064 -37.9935 55.36
55.5266 -38.0209 55.38
55.5467 -38.0484 55.4
55.5669 -38.0759 55.42
55.5871 -38.1033 55.44
55.6072 -38.1308 55.46
55.6274 -38.1583 55.48
55.6476 -38.1858 55.5
55.6677 -38.2134 55.52
55.6879 -38.2409 55.54
55.708 -38.2684 55.56
55.7282 -38.296 55.58
55.7484 -38.3236 55.6
55.7685 -38.3511 55.62
55.7887 -38.3787 55.64
55.8089 -38.4063 55.66
55.829 -38.4339 55.68
55.8492 -38.4615 55.7
55.8694 -38.4891 55.72
55.8895 -38.5168 55.74
55.9097 -38.5444 55.76
55.9299 -38.572 55.78
55.95 -38.5997 55.8
55.9702 -38.6274 55.82
55.9904 -38.655 55.84
56.0105 -38.6827 55.86
56.0307 -38.7104 55.88
56.0509 -38.7381 55.9
56.071 -38.7659 55.92
56.0912 -38.7936 55.94
56.1114 -38.8213 55.96
56.1315 -38.8491 55.98
56.1517 -38.8768 56
56.1719 -38.9046 56.02
56.192 -38.9324 56.04
56.2122 -38.9602 56.06
56.2324 -38.988 56.08
56.2525 -39.0158 56.1
56.2727 -39.0436 56.12
56.2929 -39.0714 56.14
56.313 -39.0993 56.16
56.3332 -39.1271 56.18
56.3534 -39.155 56.2
56.3735 -39.1828 56.22
56.3937 -39.2107 56.24
56.4139 -39.2386 56.26
56.4341 -39.2665 56.28
56.4542 -39.2944 56.3
56.4744 -39.3223 56.32
56.4946 -39.3503 56.34
56.5147 -39.3782 56.36
56.5349 -39.4061 56.38
56.5551 -39.4341 56.4
56.5752 -39.4621 56.42
56.5954 -39.49 56.44
56.6156 -39.518 56.46
56.6358 -39.546 56.48
56.6559 -39.574 56.5
56.6761 -39.602 56.52
56.6963 -39.6301 56.54
56.7164 -39.6581 56.56
56.7366 -39.6861 56.58
56.7568 -39.7142 56.6
56.7769 -39.7423 56.62
56.7971 -39.7703 56.64
56.8173 -39.7984 56.66
56.8375 -39.8265 56.68
56.8576 -39.8546 56.7
56.8778 -39.8827 56.72
56.898 -39.9109 56.74
56.9182 -39.939 56.76
56.9383 -39.9671 56.78
56.9585 -39.9953 56.8
56.9787 -40.0235 56.82
56.9988 -40.0516 56.84
57.019 -40.0798 56.86
57.0392 -40.108 56.88
57.0594 -40.1362 56.9
57.0795 -40.1644 56.92
57.0997 -40.1927 56.94
57.1199 -40.2209 56.96
57.1401 -40.2491 56.98
57.1602 -40.2774 57
57.1804 -40.3057 57.02
57.2006 -40.3339 57.04
57.2208 -40.3622 57.06
57.2409 -40.3905 57.08
57.2611 -40.4188 57.1
57.2813 -40.4471 57.12
57.3015 -40.4755 57.14
57.3216 -40.5038 57.16
57.3418 -40.5321 57.18
57.362 -40.5605 57.2
57.3822 -40.5888 57.22
57.4023 -40.6172 57.24
57.4225 -40.6456 57.26
57.4427 -40.674 57.28
57.4629 -40.7024 57.3
57.483 -40.7308 57.32
57.5032 -40.7592 57.34
57.5234 -40.7877 57.36
57.5436 -40.8161 57.38
57.5637 -40.8446 57.4
57.5839 -40.873 57.42
57.6041 -40.9015 57.44
57.6243 -40.93 57.46
57.6444 -40.9585 57.48
57.6646 -40.987 57.5
57.6848 -41.0155 57.52
57.705 -41.044 57.54
57.7252 -41.0725 57.56
57.7453 -41.1011 57.58
57.7655 -41.1296 57.6
57.7857 -41.1582 57.62
57.8059 -41.1867 57.64
57.826 -41.2153 57.66
57.8462 -41.2439 57.68
57.8664 -41.2725 57.7
57.8866 -41.3011 57.72
57.9068 -41.3298 57.74
57.9269 -41.3584 57.76
57.9471 -41.387 57.78
57.9673 -41.4157 57.8
57.9875 -41.4443 57.82
58.0077 -41.473 57.84
58.0278 -41.5017 57.86
58.048 -41.5304 57.88
58.0682 -41.5591 57.9
58.0884 -41.5878 57.92
58.1086 -41.6165 57.94
58.1287 -41.6452 57.96
58.1489 -41.674 57.98
58.1691 -41.7027 58
58.1893 -41.7315 58.02
58.2095 -41.7602 58.04
58.2296 -41.789 58.06
58.2498 -41.8178 58.08
58.27 -41.8466 58.1
58.2902 -41.8754 58.12
58.3104 -41.9042 58.14
58.3305 -41.9331 58.16
58.3507 -41.9619 58.18
58.3709 -41.9908 58.2
58.3911 -42.0196 58.22
58.4113 -42.0485 58.24
58.4315 -42.0774 58.26
58.4516 -42.1062 58.28
58.4718 -42.1351 58.3
58.492 -42.164 58.32
58.5122 -42.193 58.34
58.5324 -42.2219 58.36
58.5526 -42.2508 58.38
58.5727 -42.2798 58.4
58.5929 -42.3087 58.42
58.6131 -42.3377 58.44
58.6333 -42.3667 58.46
58.6535 -42.3957 58.48
58.6737 -42.4247 58.5
58.6938 -42.4537 58.52
58.714 -42.4827 58.54
58.7342 -42.5117 58.56
58.7544 -42.5407 58.58
58.7746 -42.5698 58.6
58.7948 -42.5989 58.62
58.8149 -42.6279 58.64
58.8351 -42.657 58.66
58.8553 -42.6861 58.68
58.8755 -42.7152 58.7
58.8957 -42.7443 58.72
58.9159 -42.7734 58.74
58.9361 -42.8025 58.76
58.9562 -42.8317 58.78
58.9764 -42.8608 58.8
58.9966 -42.89 58.82
59.0168 -42.9191 58.84
59.037 -42.9483 58.86
59.0572 -42.9775 58.88
59.0774 -43.0067 58.9
59.0976 -43.0359 58.92
59.1177 -43.0651 58.94
59.1379 -43.0943 58.96
59.1581 -43.1236 58.98
59.1783 -43.1528 59
59.1985 -43.1821 59.02
59.2187 -43.2113 59.04
59.2389 -43.2406 59.06
59.2591 -43.2699 59.08
59.2792 -43.2992 59.1
59.2994 -43.3285 59.12
59.3196 -43.3578 59.14
59.3398 -43.3871 59.16
59.36 -43.4164 59.18
59.3802 -43.4458 59.2
59.4004 -43.4751 59.22
59.4206 -43.5045 59.24
59.4408 -43.5339 59.26
59.4609 -43.5633 59.28
59.4811 -43.5927 59.3
59.5013 -43.6221 59.32
59.5215 -43.6515 59.34
59.5417 -43.6809 59.36
59.5619 -43.7103 59.38
59.5821 -43.7398 59.4
59.6023 -43.7692 59.42
59.6225 -43.7987 59.44
59.6427 -43.8282 59.46
59.6628 -43.8576 59.48
59.683 -43.8871 59.5
59.7032 -43.9166 59.52
59.7234 -43.9461 59.54
59.7436 -43.9757 59.56
59.7638 -44.0052 59.58
59.784 -44.0347 59.6
59.8042 -44.0643 59.62
59.8244 -44.0938 59.64
59.8446 -44.1234 59.66
59.8648 -44.153 59.68
59.8849 -44.1826 59.7
59.9051 -44.2122 59.72
59.9253 -44.2418 59.74
59.9455 -44.2714 59.76
59.9657 -44.3011 59.78
59.9859 -44.3307 59.8
60.0061 -44.3603 59.82
60.0263 -44.39 59.84
60.0465 -44.4197 59.86
60.0667 -44.4494 59.88
60.0869 -44.479 59.9
60.1071 -44.5087 59.92
60.1273 -44.5385 59.94
60.1475 -44.5682 59.96
60.1677 -44.5979 59.98
60.1879 -44.6276 60
60.208 -44.6574 60.02
60.2282 -44.6871 60.04
60.2484 -44.7169 60.06
60.2686 -44.7467 60.08
60.2888 -44.7765 60.1
60.309 -44.8063 60.12
60.3292 -44.8361 60.14
60.3494 -44.8659 60.16
60.3696 -44.8957 60.18
60.3898 -44.9256 60.2
60.41 -44.9554 60.22
60.4302 -44.9853 60.24
60.4504 -45.0152 60.26
60.4706 -45.045 60.28
60.4908 -45.0749 60.3
60.511 -45.1048 60.32
60.5312 -45.1347 60.34
60.5514 -45.1646 60.36
60.5716 -45.1946 60.38
60.5918 -45.2245 60.4
60.612 -45.2545 60.42
60.6322 -45.2844 60.44
60.6524 -45.3144 60.46
60.6726 -45.3444 60.48
60.6928 -45.3743 60.5
60.713 -45.4043 60.52
60.7332 -45.4344 60.54
60.7534 -45.4644 60.56
60.7736 -45.4944 60.58
60.7938 -45.5244 60.6
60.814 -45.5545 60.62
60.8341 -45.5845 60.64
60.8543 -45.6146 60.66
60.8745 -45.6447 60.68
60.8947 -45.6748 60.7
60.9149 -45.7049 60.72
60.9351 -45.735 60.74
60.9553 -45.7651 60.76
60.9755 -45.7952 60.78
60.9957 -45.8253 60.8
61.0159 -45.8555 60.82
61.0361 -45.8856 60.84
61.0563 -45.9158 60.86
61.0765 -45.946 60.88
61.0967 -45.9762 60.9
61.117 -46.0064 60.92
61.1372 -46.0366 60.94
61.1574 -46.0668 60.96
61.1776 -46.097 60.98
61.1978 -46.1272 61
61.218 -46.1575 61.02
61.2382 -46.1877 61.04
61.2584 -46.218 61.06
61.2786 -46.2483 61.08
61.2988 -46.2786 61.1
61.319 -46.3089 61.12
61.3392 -46.3392 61.14
61.3594 -46.3695 61.16
61.3796 -46.3998 61.18
61.3998 -46.4301 61.2
61.42 -46.4605 61.22
61.4402 -46.4908 61.24
61.4604 -46.5212 61.26
61.4806 -46.5516 61.28
61.5008 -46.582 61.3
61.521 -46.6123 61.32
61.5412 -46.6427 61.34
61.5614 -46.6732 61.36
61.5816 -46.7036 61.38
61.6018 -46.734 61.4
61.622 -46.7645 61.42
61.6422 -46.7949 61.44
61.6624 -46.8254 61.46
61.6826 -46.8558 61.48
61.7028 -46.8863 61.5
61.7231 -46.9168 61.52
61.7433 -46.9473 61.54
61.7635 -46.9778 61.56
61.7837 -47.0084 61.58
61.8039 -47.0389 61.6
61.8241 -47.0694 61.62
61.8443 -47.1 61.64
61.8645 -47.1305 61.66
61.8847 -47.1611 61.68
61.9049 -47.1917 61.7
61.9251 -47.2223 61.72
61.9453 -47.2529 61.74
61.9655 -47.2835 61.76
61.9857 -47.3141 61.78
62.0059 -47.3447 61.8
62.0261 -47.3754 61.82
62.0464 -47.406 61.84
62.0666 -47.4367 61.86
62.0868 -47.4674 61.88
62.107 -47.4981 61.9
62.1272 -47.5287 61.92
62.1474 -47.5594 61.94
62.1676 -47.5902 61.96
62.1878 -47.6209 61.98
62.208 -47.6516 62
62.2282 -47.6823 62.02
62.2484 -47.7131 62.04
62.2687 -47.7439 62.06
62.2889 -47.7746 62.08
62.3091 -47.8054 62.1
62.3293 -47.8362 62.12
62.3495 -47.867 62.14
62.3697 -47.8978 62.16
62.3899 -47.9286 62.18
62.4101 -47.9594 62.2
62.4303 -47.9903 62.22
62.4505 -48.0211 62.24
62.4708 -48.052 62.26
62.491 -48.0829 62.28
62.5112 -48.1137 62.3
62.5314 -48.1446 62.32
62.5516 -48.1755 62.34
62.5718 -48.2064 62.36
62.592 -48.2373 62.38
62.6122 -48.2683 62.4
62.6324 -48.2992 62.42
62.6527 -48.3302 62.44
62.6729 -48.3611 62.46
62.6931 -48.3921 62.48
62.7133 -48.4231 62.5
62.7335 -48.4541 62.52
62.7537 -48.4851 62.54
62.7739 -48.5161 62.56
62.7941 -48.5471 62.58
62.8144 -48.5781 62.6
62.8346 -48.6091 62.62
62.8548 -48.6402 62.64
62.875 -48.6712 62.66
62.8952 -48.7023 62.68
62.9154 -48.7334 62.7
62.9356 -48.7645 62.72
62.9559 -48.7956 62.74
62.9761 -48.8267 62.76
62.9963 -48.8578 62.78
63.0165 -48.8889 62.8
63.0367 -48.9201 62.82
63.0569 -48.9512 62.84
63.0772 -48.9824 62.86
63.0974 -49.0135 62.88
63.1176 -49.0447 62.9
63.1378 -49.0759 62.92
63.158 -49.1071 62.94
63.1782 -49.1383 62.96
63.1984 -49.1695 62.98
63.2187 -49.2007 63
63.2389 -49.232 63.02
63.2591 -49.2632 63.04
63.2793 -49.2945 63.06
63.2995 -49.3257 63.08
63.3197 -49.357 63.1
63.34 -49.3883 63.12
63.3602 -49.4196 63.14
63.3804 -49.4509 63.16
63.4006 -49.4822 63.18
63.4208 -49.5135 63.2
63.4411 -49.5448 63.22
63.4613 -49.5762 63.24
63.4815 -49.6075 63.26
63.5017 -49.6389 63.28
63.5219 -49.6703 63.3
63.5421 -49.7017 63.32
63.5624 -49.7331 63.34
63.5826 -49.7645 63.36
63.6028 -49.7959 63.38
63.623 -49.8273 63.4
63.6432 -49.8587 63.42
63.6635 -49.8902 63.44
63.6837 -49.9216 63.46
63.7039 -49.9531 63.48
63.7241 -49.9846 63.5
63.7443 -50.016 63.52
63.7646 -50.0475 63.54
63.7848 -50.079 63.56
63.805 -50.1105 63.58
63.8252 -50.1421 63.6
63.8455 -50.1736 63.62
63.8657 -50.2051 63.64
63.8859 -50.2367 63.66
63.9061 -50.2683 63.68
63.9263 -50.2998 63.7
63.9466 -50.3314 63.72
63.9668 -50.363 63.74
63.987 -50.3946 63.76
64.0072 -50.4262 63.78
64.0274 -50.4578 63.8
64.0477 -50.4895 63.82
64.0679 -50.5211 63.84
64.0881 -50.5528 63.86
64.1083 -50.5844 63.88
64.1286 -50.6161 63.9
64.1488 -50.6478 63.92
64.169 -50.6795 63.94
64.1892 -50.7112 63.96
64.2095 -50.7429 63.98
64.2297 -50.7746 64
64.2499 -50.8063 64.02
64.2701 -50.8381 64.04
64.2904 -50.8698 64.06
64.3106 -50.9016 64.08
64.3308 -50.9333 64.1
64.351 -50.9651 64.12
64.3713 -50.9969 64.14
64.3915 -51.0287 64.16
64.4117 -51.0605 64.18
64.4319 -51.0923 64.2
64.4522 -51.1242 64.22
64.4724 -51.156 64.24
64.4926 -51.1878 64.26
64.5128 -51.2197 64.28
64.5331 -51.2516 64.3
64.5533 -51.2835 64.32
64.5735 -51.3153 64.34
64.5937 -51.3472 64.36
64.614 -51.3791 64.38
64.6342 -51.4111 64.4
64.6544 -51.443 64.42
64.6747 -51.4749 64.44
64.6949 -51.5069 64.46
64.7151 -51.5388 64.48
64.7353 -51.5708 64.5
64.7556 -51.6028 64.52
64.7758 -51.6348 64.54
64.796 -51.6668 64.56
64.8163 -51.6988 64.58
64.8365 -51.7308 64.6
64.8567 -51.7628 64.62
64.8769 -51.7949 64.64
64.8972 -51.8269 64.66
64.9174 -51.859 64.68
64.9376 -51.891 64.7
64.9579 -51.9231 64.72
64.9781 -51.9552 64.74
64.9983 -51.9873 64.76
65.0185 -52.0194 64.78
65.0388 -52.0515 64.8
65.059 -52.0836 64.82
65.0792 -52.1158 64.84
65.0995 -52.1479 64.86
65.1197 -52.1801 64.88
65.1399 -52.2122 64.9
65.1602 -52.2444 64.92
65.1804 -52.2766 64.94
65.2006 -52.3088 64.96
65.2209 -52.341 64.98
65.2411 -52.3732 65
65.2613 -52.4054 65.02
65.2816 -52.4377 65.04
65.3018 -52.4699 65.06
65.322 -52.5022 65.08
65.3423 -52.5344 65.1
65.3625 -52.5667 65.12
65.3827 -52.599 65.14
65.403 -52.6313 65.16
65.4232 -52.6636 65.18
65.4434 -52.6959 65.2
65.4637 -52.7282 65.22
65.4839 -52.7606 65.24
65.5041 -52.7929 65.26
65.5244 -52.8253 65.28
65.5446 -52.8576 65.3
65.5648 -52.89 65.32
65.5851 -52.9224 65.34
65.6053 -52.9548 65.36
65.6255 -52.9872 65.38
65.6458 -53.0196 65.4
65.666 -53.052 65.42
65.6862 -53.0844 65.44
65.7065 -53.1169 65.46
65.7267 -53.1493 65.48
65.7469 -53.1818 65.5
65.7672 -53.2143 65.52
65.7874 -53.2468 65.54
65.8076 -53.2793 65.56
65.8279 -53.3118 65.58
65.8481 -53.3443 65.6
65.8684 -53.3768 65.62
65.8886 -53.4093 65.64
65.9088 -53.4419 65.66
65.9291 -53.4744 65.68
65.9493 -53.507 65.7
65.9695 -53.5395 65.72
65.9898 -53.5721 65.74
66.01 -53.6047 65.76
66.0303 -53.6373 65.78
66.0505 -53.6699 65.8
66.0707 -53.7026 65.82
66.091 -53.7352 65.84
66.1112 -53.7678 65.86
66.1315 -53.8005 65.88
66.1517 -53.8331 65.9
66.1719 -53.8658 65.92
66.1922 -53.8985 65.94
66.2124 -53.9312 65.96
66.2327 -53.9639 65.98
66.2529 -53.9966 66
66.2731 -54.0293 66.02
66.2934 -54.062 66.04
66.3136 -54.0948 66.06
66.3339 -54.1275 66.08
66.3541 -54.1603 66.1
66.3743 -54.1931 66.12
66.3946 -54.2258 66.14
66.4148 -54.2586 66.16
66.4351 -54.2914 66.18
66.4553 -54.3242 66.2
66.4755 -54.357 66.22
66.4958 -54.3899 66.24
66.516 -54.4227 66.26
66.5363 -54.4556 66.28
66.5565 -54.4884 66.3
66.5768 -54.5213 66.32
66.597 -54.5542 66.34
66.6172 -54.5871 66.36
66.6375 -54.62 66.38
66.6577 -54.6529 66.4
66.678 -54.6858 66.42
66.6982 -54.7187 66.44
66.7185 -54.7516 66.46
66.7387 -54.7846 66.48
66.7589 -54.8176 66.5
66.7792 -54.8505 66.52
66.7994 -54.8835 66.54
66.8197 -54.9165 66.56
66.8399 -54.9495 66.58
66.8602 -54.9825 66.6
66.8804 -55.0155 66.62
66.9007 -55.0485 66.64
66.9209 -55.0816 66.66
66.9411 -55.1146 66.68
66.9614 -55.1477 66.7
66.9816 -55.1807 66.72
67.0019 -55.2138 66.74
67.0221 -55.2469 66.76
67.0424 -55.28 66.78
67.0626 -55.3131 66.8
67.0829 -55.3462 66.82
67.1031 -55.3793 66.84
67.1234 -55.4125 66.86
67.1436 -55.4456 66.88
67.1639 -55.4788 66.9
67.1841 -55.5119 66.92
67.2044 -55.5451 66.94
67.2246 -55.5783 66.96
67.2449 -55.6115 66.98
67.2651 -55.6447 67
67.2853 -55.6779 67.02
67.3056 -55.7111 67.04
67.3258 -55.7444 67.06
67.3461 -55.7776 67.08
67.3663 -55.8109 67.1
67.3866 -55.8441 67.12
67.4068 -55.8774 67.14
67.4271 -55.9107 67.16
67.4473 -55.944 67.18
67.4676 -55.9773 67.2
67.4878 -56.0106 67.22
67.5081 -56.0439 67.24
67.5283 -56.0773 67.26
67.5486 -56.1106 67.28
67.5688 -56.144 67.3
67.5891 -56.1773 67.32
67.6093 -56.2107 67.34
67.6296 -56.2441 67.36
67.6498 -56.2775 67.38
67.6701 -56.3109 67.4
67.6903 -56.3443 67.42
67.7106 -56.3777 67.44
67.7309 -56.4112 67.46
67.7511 -56.4446 67.48
67.7714 -56.4781 67.5
67.7916 -56.5115 67.52
67.8119 -56.545 67.54
