# Datos simulacion fuerza de magnus - Parametros
#velocidad inicial28.2843
#  Omega_z 10,  b:0.1, b20
13.6322 -17.5121 13.6205
13.6332 -17.5218 13.6215
13.6342 -17.5314 13.6226
13.6353 -17.5411 13.6236
13.6363 -17.5507 13.6246
13.6373 -17.5604 13.6256
13.6384 -17.57 13.6266
13.6394 -17.5797 13.6277
13.6404 -17.5894 13.6287
13.6414 -17.599 13.6297
13.6425 -17.6087 13.6307
13.6435 -17.6183 13.6317
13.6445 -17.628 13.6327
13.6455 -17.6377 13.6338
13.6465 -17.6473 13.6348
13.6476 -17.657 13.6358
13.6486 -17.6666 13.6368
13.6496 -17.6763 13.6378
13.6506 -17.686 13.6388
13.6516 -17.6956 13.6398
13.6526 -17.7053 13.6408
13.6537 -17.715 13.6418
13.6547 -17.7246 13.6428
13.6557 -17.7343 13.6438
13.6567 -17.744 13.6448
13.6577 -17.7536 13.6458
13.6587 -17.7633 13.6468
13.6597 -17.773 13.6478
13.6607 -17.7826 13.6488
13.6617 -17.7923 13.6498
13.6627 -17.802 13.6508
13.6637 -17.8117 13.6518
13.6647 -17.8213 13.6528
13.6657 -17.831 13.6538
13.6667 -17.8407 13.6548
13.6677 -17.8503 13.6558
13.6687 -17.86 13.6568
13.6697 -17.8697 13.6578
13.6707 -17.8794 13.6588
13.6717 -17.889 13.6598
13.6727 -17.8987 13.6607
13.6737 -17.9084 13.6617
13.6747 -17.9181 13.6627
13.6757 -17.9277 13.6637
13.6767 -17.9374 13.6647
13.6777 -17.9471 13.6657
13.6787 -17.9568 13.6666
13.6797 -17.9665 13.6676
13.6807 -17.9761 13.6686
13.6816 -17.9858 13.6696
13.6826 -17.9955 13.6706
13.6836 -18.0052 13.6715
13.6846 -18.0149 13.6725
13.6856 -18.0245 13.6735
13.6866 -18.0342 13.6745
13.6875 -18.0439 13.6754
13.6885 -18.0536 13.6764
13.6895 -18.0633 13.6774
13.6905 -18.073 13.6783
13.6915 -18.0827 13.6793
13.6924 -18.0923 13.6803
13.6934 -18.102 13.6813
13.6944 -18.1117 13.6822
13.6954 -18.1214 13.6832
13.6963 -18.1311 13.6841
13.6973 -18.1408 13.6851
13.6983 -18.1505 13.6861
13.6992 -18.1602 13.687
13.7002 -18.1699 13.688
13.7012 -18.1795 13.689
13.7021 -18.1892 13.6899
13.7031 -18.1989 13.6909
13.7041 -18.2086 13.6918
13.705 -18.2183 13.6928
13.706 -18.228 13.6937
13.707 -18.2377 13.6947
13.7079 -18.2474 13.6956
13.7089 -18.2571 13.6966
13.7098 -18.2668 13.6975
13.7108 -18.2765 13.6985
13.7118 -18.2862 13.6994
13.7127 -18.2959 13.7004
13.7137 -18.3056 13.7013
13.7146 -18.3153 13.7023
13.7156 -18.325 13.7032
13.7165 -18.3347 13.7042
13.7175 -18.3444 13.7051
13.7184 -18.3541 13.7061
13.7194 -18.3638 13.707
13.7203 -18.3735 13.7079
13.7213 -18.3832 13.7089
13.7222 -18.3929 13.7098
13.7232 -18.4026 13.7108
13.7241 -18.4123 13.7117
13.7251 -18.422 13.7126
13.726 -18.4317 13.7136
13.7269 -18.4414 13.7145
13.7279 -18.4511 13.7154
13.7288 -18.4608 13.7164
13.7298 -18.4705 13.7173
13.7307 -18.4802 13.7182
13.7316 -18.4899 13.7192
13.7326 -18.4996 13.7201
13.7335 -18.5093 13.721
13.7345 -18.5191 13.7219
13.7354 -18.5288 13.7229
13.7363 -18.5385 13.7238
13.7373 -18.5482 13.7247
13.7382 -18.5579 13.7256
13.7391 -18.5676 13.7266
13.74 -18.5773 13.7275
13.741 -18.587 13.7284
13.7419 -18.5967 13.7293
13.7428 -18.6065 13.7302
13.7438 -18.6162 13.7312
13.7447 -18.6259 13.7321
13.7456 -18.6356 13.733
13.7465 -18.6453 13.7339
13.7474 -18.655 13.7348
13.7484 -18.6647 13.7357
13.7493 -18.6745 13.7367
13.7502 -18.6842 13.7376
13.7511 -18.6939 13.7385
13.752 -18.7036 13.7394
13.753 -18.7133 13.7403
13.7539 -18.723 13.7412
13.7548 -18.7328 13.7421
13.7557 -18.7425 13.743
13.7566 -18.7522 13.7439
13.7575 -18.7619 13.7448
13.7584 -18.7716 13.7457
13.7594 -18.7814 13.7466
13.7603 -18.7911 13.7475
13.7612 -18.8008 13.7484
13.7621 -18.8105 13.7493
13.763 -18.8203 13.7502
13.7639 -18.83 13.7511
13.7648 -18.8397 13.752
13.7657 -18.8494 13.7529
13.7666 -18.8592 13.7538
13.7675 -18.8689 13.7547
13.7684 -18.8786 13.7556
13.7693 -18.8883 13.7565
13.7702 -18.8981 13.7574
13.7711 -18.9078 13.7583
13.772 -18.9175 13.7592
13.7729 -18.9272 13.7601
13.7738 -18.937 13.761
13.7747 -18.9467 13.7618
13.7756 -18.9564 13.7627
13.7765 -18.9662 13.7636
13.7774 -18.9759 13.7645
13.7783 -18.9856 13.7654
13.7792 -18.9954 13.7663
13.7801 -19.0051 13.7672
13.781 -19.0148 13.768
13.7819 -19.0246 13.7689
13.7827 -19.0343 13.7698
13.7836 -19.044 13.7707
13.7845 -19.0538 13.7716
13.7854 -19.0635 13.7724
13.7863 -19.0732 13.7733
13.7872 -19.083 13.7742
13.7881 -19.0927 13.7751
13.7889 -19.1024 13.7759
13.7898 -19.1122 13.7768
13.7907 -19.1219 13.7777
13.7916 -19.1317 13.7785
13.7925 -19.1414 13.7794
13.7933 -19.1511 13.7803
13.7942 -19.1609 13.7812
13.7951 -19.1706 13.782
13.796 -19.1803 13.7829
13.7968 -19.1901 13.7838
13.7977 -19.1998 13.7846
13.7986 -19.2096 13.7855
13.7995 -19.2193 13.7864
13.8003 -19.2291 13.7872
13.8012 -19.2388 13.7881
13.8021 -19.2485 13.7889
13.8029 -19.2583 13.7898
13.8038 -19.268 13.7907
13.8047 -19.2778 13.7915
13.8055 -19.2875 13.7924
13.8064 -19.2973 13.7932
13.8073 -19.307 13.7941
13.8081 -19.3168 13.7949
13.809 -19.3265 13.7958
13.8099 -19.3362 13.7967
13.8107 -19.346 13.7975
13.8116 -19.3557 13.7984
13.8124 -19.3655 13.7992
13.8133 -19.3752 13.8001
13.8142 -19.385 13.8009
13.815 -19.3947 13.8018
13.8159 -19.4045 13.8026
13.8167 -19.4142 13.8035
13.8176 -19.424 13.8043
13.8184 -19.4337 13.8051
13.8193 -19.4435 13.806
13.8201 -19.4532 13.8068
13.821 -19.463 13.8077
13.8218 -19.4727 13.8085
13.8227 -19.4825 13.8094
13.8235 -19.4923 13.8102
13.8244 -19.502 13.811
13.8252 -19.5118 13.8119
13.8261 -19.5215 13.8127
13.8269 -19.5313 13.8136
13.8278 -19.541 13.8144
13.8286 -19.5508 13.8152
13.8295 -19.5605 13.8161
13.8303 -19.5703 13.8169
13.8311 -19.5801 13.8177
13.832 -19.5898 13.8186
13.8328 -19.5996 13.8194
13.8337 -19.6093 13.8202
13.8345 -19.6191 13.821
13.8353 -19.6289 13.8219
13.8362 -19.6386 13.8227
13.837 -19.6484 13.8235
13.8378 -19.6581 13.8244
13.8387 -19.6679 13.8252
13.8395 -19.6777 13.826
13.8403 -19.6874 13.8268
13.8412 -19.6972 13.8277
13.842 -19.7069 13.8285
13.8428 -19.7167 13.8293
13.8437 -19.7265 13.8301
13.8445 -19.7362 13.8309
13.8453 -19.746 13.8318
13.8461 -19.7558 13.8326
13.847 -19.7655 13.8334
13.8478 -19.7753 13.8342
13.8486 -19.7851 13.835
13.8494 -19.7948 13.8358
13.8503 -19.8046 13.8367
13.8511 -19.8144 13.8375
13.8519 -19.8241 13.8383
13.8527 -19.8339 13.8391
13.8535 -19.8437 13.8399
13.8544 -19.8534 13.8407
13.8552 -19.8632 13.8415
13.856 -19.873 13.8423
13.8568 -19.8827 13.8431
13.8576 -19.8925 13.8439
13.8584 -19.9023 13.8448
13.8593 -19.912 13.8456
13.8601 -19.9218 13.8464
13.8609 -19.9316 13.8472
13.8617 -19.9414 13.848
13.8625 -19.9511 13.8488
13.8633 -19.9609 13.8496
13.8641 -19.9707 13.8504
13.8649 -19.9805 13.8512
13.8657 -19.9902 13.852
13.8665 -20 13.8528
13.8674 -20.0098 13.8536
13.8682 -20.0196 13.8544
13.869 -20.0293 13.8552
13.8698 -20.0391 13.856
13.8706 -20.0489 13.8568
13.8714 -20.0587 13.8575
13.8722 -20.0684 13.8583
13.873 -20.0782 13.8591
13.8738 -20.088 13.8599
13.8746 -20.0978 13.8607
13.8754 -20.1075 13.8615
13.8762 -20.1173 13.8623
13.877 -20.1271 13.8631
13.8778 -20.1369 13.8639
13.8786 -20.1467 13.8647
13.8794 -20.1564 13.8654
13.8801 -20.1662 13.8662
13.8809 -20.176 13.867
13.8817 -20.1858 13.8678
13.8825 -20.1956 13.8686
13.8833 -20.2054 13.8694
13.8841 -20.2151 13.8701
13.8849 -20.2249 13.8709
13.8857 -20.2347 13.8717
13.8865 -20.2445 13.8725
13.8873 -20.2543 13.8733
13.888 -20.2641 13.874
13.8888 -20.2738 13.8748
13.8896 -20.2836 13.8756
13.8904 -20.2934 13.8764
13.8912 -20.3032 13.8771
13.892 -20.313 13.8779
13.8927 -20.3228 13.8787
13.8935 -20.3326 13.8795
13.8943 -20.3423 13.8802
13.8951 -20.3521 13.881
13.8959 -20.3619 13.8818
13.8966 -20.3717 13.8825
13.8974 -20.3815 13.8833
13.8982 -20.3913 13.8841
13.899 -20.4011 13.8848
13.8997 -20.4109 13.8856
13.9005 -20.4207 13.8864
13.9013 -20.4304 13.8871
13.9021 -20.4402 13.8879
13.9028 -20.45 13.8887
13.9036 -20.4598 13.8894
13.9044 -20.4696 13.8902
13.9051 -20.4794 13.891
13.9059 -20.4892 13.8917
13.9067 -20.499 13.8925
13.9074 -20.5088 13.8932
13.9082 -20.5186 13.894
13.909 -20.5284 13.8947
13.9097 -20.5382 13.8955
13.9105 -20.548 13.8963
13.9113 -20.5578 13.897
13.912 -20.5675 13.8978
13.9128 -20.5773 13.8985
13.9136 -20.5871 13.8993
13.9143 -20.5969 13.9
13.9151 -20.6067 13.9008
13.9158 -20.6165 13.9015
13.9166 -20.6263 13.9023
13.9173 -20.6361 13.903
13.9181 -20.6459 13.9038
13.9189 -20.6557 13.9045
13.9196 -20.6655 13.9053
13.9204 -20.6753 13.906
13.9211 -20.6851 13.9068
13.9219 -20.6949 13.9075
13.9226 -20.7047 13.9082
13.9234 -20.7145 13.909
13.9241 -20.7243 13.9097
13.9249 -20.7341 13.9105
13.9256 -20.7439 13.9112
13.9264 -20.7537 13.912
13.9271 -20.7635 13.9127
13.9279 -20.7733 13.9134
13.9286 -20.7831 13.9142
13.9294 -20.7929 13.9149
13.9301 -20.8027 13.9156
13.9309 -20.8125 13.9164
13.9316 -20.8224 13.9171
13.9323 -20.8322 13.9178
13.9331 -20.842 13.9186
13.9338 -20.8518 13.9193
13.9346 -20.8616 13.92
13.9353 -20.8714 13.9208
13.936 -20.8812 13.9215
13.9368 -20.891 13.9222
13.9375 -20.9008 13.923
13.9383 -20.9106 13.9237
13.939 -20.9204 13.9244
13.9397 -20.9302 13.9252
13.9405 -20.94 13.9259
13.9412 -20.9498 13.9266
13.9419 -20.9596 13.9273
13.9427 -20.9695 13.9281
13.9434 -20.9793 13.9288
13.9441 -20.9891 13.9295
13.9449 -20.9989 13.9302
13.9456 -21.0087 13.9309
13.9463 -21.0185 13.9317
13.947 -21.0283 13.9324
13.9478 -21.0381 13.9331
13.9485 -21.0479 13.9338
13.9492 -21.0578 13.9345
13.95 -21.0676 13.9353
13.9507 -21.0774 13.936
13.9514 -21.0872 13.9367
13.9521 -21.097 13.9374
13.9529 -21.1068 13.9381
13.9536 -21.1166 13.9388
13.9543 -21.1264 13.9395
13.955 -21.1363 13.9403
13.9557 -21.1461 13.941
13.9565 -21.1559 13.9417
13.9572 -21.1657 13.9424
13.9579 -21.1755 13.9431
13.9586 -21.1853 13.9438
13.9593 -21.1952 13.9445
13.96 -21.205 13.9452
13.9608 -21.2148 13.9459
13.9615 -21.2246 13.9466
13.9622 -21.2344 13.9473
13.9629 -21.2442 13.948
13.9636 -21.2541 13.9487
13.9643 -21.2639 13.9494
13.965 -21.2737 13.9502
13.9657 -21.2835 13.9509
13.9665 -21.2933 13.9516
13.9672 -21.3032 13.9523
13.9679 -21.313 13.953
13.9686 -21.3228 13.9537
13.9693 -21.3326 13.9544
13.97 -21.3424 13.955
13.9707 -21.3523 13.9557
13.9714 -21.3621 13.9564
13.9721 -21.3719 13.9571
13.9728 -21.3817 13.9578
13.9735 -21.3916 13.9585
13.9742 -21.4014 13.9592
13.9749 -21.4112 13.9599
13.9756 -21.421 13.9606
13.9763 -21.4308 13.9613
13.977 -21.4407 13.962
13.9777 -21.4505 13.9627
13.9784 -21.4603 13.9634
13.9791 -21.4701 13.9641
13.9798 -21.48 13.9647
13.9805 -21.4898 13.9654
13.9812 -21.4996 13.9661
13.9819 -21.5094 13.9668
13.9826 -21.5193 13.9675
13.9833 -21.5291 13.9682
13.984 -21.5389 13.9689
13.9847 -21.5488 13.9695
13.9854 -21.5586 13.9702
13.986 -21.5684 13.9709
13.9867 -21.5782 13.9716
13.9874 -21.5881 13.9723
13.9881 -21.5979 13.9729
13.9888 -21.6077 13.9736
13.9895 -21.6176 13.9743
13.9902 -21.6274 13.975
13.9909 -21.6372 13.9757
13.9915 -21.647 13.9763
13.9922 -21.6569 13.977
13.9929 -21.6667 13.9777
13.9936 -21.6765 13.9784
13.9943 -21.6864 13.979
13.995 -21.6962 13.9797
13.9956 -21.706 13.9804
13.9963 -21.7159 13.9811
13.997 -21.7257 13.9817
13.9977 -21.7355 13.9824
13.9984 -21.7454 13.9831
13.999 -21.7552 13.9837
13.9997 -21.765 13.9844
14.0004 -21.7749 13.9851
14.0011 -21.7847 13.9857
14.0017 -21.7945 13.9864
14.0024 -21.8044 13.9871
14.0031 -21.8142 13.9877
14.0038 -21.824 13.9884
14.0044 -21.8339 13.9891
14.0051 -21.8437 13.9897
14.0058 -21.8536 13.9904
14.0065 -21.8634 13.9911
14.0071 -21.8732 13.9917
14.0078 -21.8831 13.9924
14.0085 -21.8929 13.993
14.0091 -21.9027 13.9937
14.0098 -21.9126 13.9944
14.0105 -21.9224 13.995
14.0111 -21.9323 13.9957
14.0118 -21.9421 13.9963
14.0125 -21.9519 13.997
14.0131 -21.9618 13.9976
14.0138 -21.9716 13.9983
14.0144 -21.9814 13.9989
14.0151 -21.9913 13.9996
14.0158 -22.0011 14.0003
14.0164 -22.011 14.0009
14.0171 -22.0208 14.0016
14.0178 -22.0307 14.0022
14.0184 -22.0405 14.0029
14.0191 -22.0503 14.0035
14.0197 -22.0602 14.0042
14.0204 -22.07 14.0048
14.021 -22.0799 14.0055
14.0217 -22.0897 14.0061
14.0224 -22.0995 14.0067
14.023 -22.1094 14.0074
14.0237 -22.1192 14.008
14.0243 -22.1291 14.0087
14.025 -22.1389 14.0093
14.0256 -22.1488 14.01
14.0263 -22.1586 14.0106
14.0269 -22.1685 14.0113
14.0276 -22.1783 14.0119
14.0282 -22.1882 14.0125
14.0289 -22.198 14.0132
14.0295 -22.2078 14.0138
14.0302 -22.2177 14.0145
14.0308 -22.2275 14.0151
14.0315 -22.2374 14.0157
14.0321 -22.2472 14.0164
14.0327 -22.2571 14.017
14.0334 -22.2669 14.0176
14.034 -22.2768 14.0183
14.0347 -22.2866 14.0189
14.0353 -22.2965 14.0195
14.036 -22.3063 14.0202
14.0366 -22.3162 14.0208
14.0372 -22.326 14.0214
14.0379 -22.3359 14.0221
14.0385 -22.3457 14.0227
14.0392 -22.3556 14.0233
14.0398 -22.3654 14.024
14.0404 -22.3753 14.0246
14.0411 -22.3851 14.0252
14.0417 -22.395 14.0258
14.0424 -22.4048 14.0265
14.043 -22.4147 14.0271
14.0436 -22.4245 14.0277
14.0443 -22.4344 14.0283
14.0449 -22.4442 14.029
14.0455 -22.4541 14.0296
14.0462 -22.4639 14.0302
14.0468 -22.4738 14.0308
14.0474 -22.4836 14.0315
14.048 -22.4935 14.0321
14.0487 -22.5033 14.0327
14.0493 -22.5132 14.0333
14.0499 -22.5231 14.0339
14.0506 -22.5329 14.0346
14.0512 -22.5428 14.0352
14.0518 -22.5526 14.0358
14.0524 -22.5625 14.0364
14.0531 -22.5723 14.037
14.0537 -22.5822 14.0376
14.0543 -22.592 14.0383
14.0549 -22.6019 14.0389
14.0556 -22.6118 14.0395
14.0562 -22.6216 14.0401
14.0568 -22.6315 14.0407
14.0574 -22.6413 14.0413
14.058 -22.6512 14.0419
14.0587 -22.661 14.0426
14.0593 -22.6709 14.0432
14.0599 -22.6808 14.0438
14.0605 -22.6906 14.0444
14.0611 -22.7005 14.045
14.0618 -22.7103 14.0456
14.0624 -22.7202 14.0462
14.063 -22.7301 14.0468
14.0636 -22.7399 14.0474
14.0642 -22.7498 14.048
14.0648 -22.7596 14.0486
14.0654 -22.7695 14.0492
14.0661 -22.7794 14.0498
14.0667 -22.7892 14.0504
14.0673 -22.7991 14.051
14.0679 -22.8089 14.0516
14.0685 -22.8188 14.0522
14.0691 -22.8287 14.0529
14.0697 -22.8385 14.0535
14.0703 -22.8484 14.0541
14.0709 -22.8582 14.0546
14.0715 -22.8681 14.0552
14.0721 -22.878 14.0558
14.0728 -22.8878 14.0564
14.0734 -22.8977 14.057
14.074 -22.9076 14.0576
14.0746 -22.9174 14.0582
14.0752 -22.9273 14.0588
14.0758 -22.9372 14.0594
14.0764 -22.947 14.06
14.077 -22.9569 14.0606
14.0776 -22.9668 14.0612
14.0782 -22.9766 14.0618
14.0788 -22.9865 14.0624
14.0794 -22.9964 14.063
14.08 -23.0062 14.0636
14.0806 -23.0161 14.0642
14.0812 -23.0259 14.0647
14.0818 -23.0358 14.0653
14.0824 -23.0457 14.0659
14.083 -23.0556 14.0665
14.0836 -23.0654 14.0671
14.0842 -23.0753 14.0677
14.0848 -23.0852 14.0683
14.0853 -23.095 14.0688
14.0859 -23.1049 14.0694
14.0865 -23.1148 14.07
14.0871 -23.1246 14.0706
14.0877 -23.1345 14.0712
14.0883 -23.1444 14.0718
14.0889 -23.1542 14.0723
14.0895 -23.1641 14.0729
14.0901 -23.174 14.0735
14.0907 -23.1838 14.0741
14.0913 -23.1937 14.0747
14.0918 -23.2036 14.0752
14.0924 -23.2135 14.0758
14.093 -23.2233 14.0764
14.0936 -23.2332 14.077
14.0942 -23.2431 14.0776
14.0948 -23.2529 14.0781
14.0954 -23.2628 14.0787
14.0959 -23.2727 14.0793
14.0965 -23.2826 14.0799
14.0971 -23.2924 14.0804
14.0977 -23.3023 14.081
14.0983 -23.3122 14.0816
14.0988 -23.3221 14.0821
14.0994 -23.3319 14.0827
14.1 -23.3418 14.0833
14.1006 -23.3517 14.0839
14.1012 -23.3615 14.0844
14.1017 -23.3714 14.085
14.1023 -23.3813 14.0856
14.1029 -23.3912 14.0861
14.1035 -23.401 14.0867
14.104 -23.4109 14.0873
14.1046 -23.4208 14.0878
14.1052 -23.4307 14.0884
14.1058 -23.4405 14.089
14.1063 -23.4504 14.0895
14.1069 -23.4603 14.0901
14.1075 -23.4702 14.0907
14.1081 -23.4801 14.0912
14.1086 -23.4899 14.0918
14.1092 -23.4998 14.0923
14.1098 -23.5097 14.0929
14.1103 -23.5196 14.0935
14.1109 -23.5294 14.094
14.1115 -23.5393 14.0946
14.112 -23.5492 14.0951
14.1126 -23.5591 14.0957
14.1132 -23.569 14.0963
14.1137 -23.5788 14.0968
14.1143 -23.5887 14.0974
14.1149 -23.5986 14.0979
14.1154 -23.6085 14.0985
14.116 -23.6183 14.099
14.1166 -23.6282 14.0996
14.1171 -23.6381 14.1001
14.1177 -23.648 14.1007
14.1183 -23.6579 14.1013
14.1188 -23.6678 14.1018
14.1194 -23.6776 14.1024
14.1199 -23.6875 14.1029
14.1205 -23.6974 14.1035
14.1211 -23.7073 14.104
14.1216 -23.7172 14.1046
14.1222 -23.727 14.1051
14.1227 -23.7369 14.1057
14.1233 -23.7468 14.1062
14.1238 -23.7567 14.1068
14.1244 -23.7666 14.1073
14.125 -23.7765 14.1078
14.1255 -23.7863 14.1084
14.1261 -23.7962 14.1089
14.1266 -23.8061 14.1095
14.1272 -23.816 14.11
14.1277 -23.8259 14.1106
14.1283 -23.8358 14.1111
14.1288 -23.8456 14.1117
14.1294 -23.8555 14.1122
14.1299 -23.8654 14.1127
14.1305 -23.8753 14.1133
14.131 -23.8852 14.1138
14.1316 -23.8951 14.1144
14.1321 -23.9049 14.1149
14.1327 -23.9148 14.1154
14.1332 -23.9247 14.116
14.1338 -23.9346 14.1165
14.1343 -23.9445 14.117
14.1349 -23.9544 14.1176
14.1354 -23.9643 14.1181
14.1359 -23.9742 14.1187
14.1365 -23.984 14.1192
14.137 -23.9939 14.1197
14.1376 -24.0038 14.1203
14.1381 -24.0137 14.1208
14.1387 -24.0236 14.1213
14.1392 -24.0335 14.1219
14.1397 -24.0434 14.1224
14.1403 -24.0533 14.1229
14.1408 -24.0631 14.1235
14.1414 -24.073 14.124
14.1419 -24.0829 14.1245
14.1424 -24.0928 14.125
14.143 -24.1027 14.1256
14.1435 -24.1126 14.1261
14.144 -24.1225 14.1266
14.1446 -24.1324 14.1272
14.1451 -24.1423 14.1277
14.1457 -24.1521 14.1282
14.1462 -24.162 14.1287
14.1467 -24.1719 14.1293
14.1473 -24.1818 14.1298
14.1478 -24.1917 14.1303
14.1483 -24.2016 14.1308
14.1489 -24.2115 14.1314
14.1494 -24.2214 14.1319
14.1499 -24.2313 14.1324
14.1504 -24.2412 14.1329
14.151 -24.2511 14.1334
14.1515 -24.261 14.134
14.152 -24.2708 14.1345
14.1526 -24.2807 14.135
14.1531 -24.2906 14.1355
14.1536 -24.3005 14.136
14.1541 -24.3104 14.1366
14.1547 -24.3203 14.1371
14.1552 -24.3302 14.1376
14.1557 -24.3401 14.1381
14.1562 -24.35 14.1386
14.1568 -24.3599 14.1391
14.1573 -24.3698 14.1396
14.1578 -24.3797 14.1402
14.1583 -24.3896 14.1407
14.1589 -24.3995 14.1412
14.1594 -24.4094 14.1417
14.1599 -24.4193 14.1422
14.1604 -24.4292 14.1427
14.1609 -24.4391 14.1432
14.1615 -24.4489 14.1437
14.162 -24.4588 14.1443
14.1625 -24.4687 14.1448
14.163 -24.4786 14.1453
14.1635 -24.4885 14.1458
14.1641 -24.4984 14.1463
14.1646 -24.5083 14.1468
14.1651 -24.5182 14.1473
14.1656 -24.5281 14.1478
14.1661 -24.538 14.1483
14.1666 -24.5479 14.1488
14.1672 -24.5578 14.1493
14.1677 -24.5677 14.1498
14.1682 -24.5776 14.1503
14.1687 -24.5875 14.1508
14.1692 -24.5974 14.1513
14.1697 -24.6073 14.1519
14.1702 -24.6172 14.1524
14.1707 -24.6271 14.1529
14.1712 -24.637 14.1534
14.1718 -24.6469 14.1539
14.1723 -24.6568 14.1544
14.1728 -24.6667 14.1549
14.1733 -24.6766 14.1554
14.1738 -24.6865 14.1559
14.1743 -24.6964 14.1564
14.1748 -24.7063 14.1568
14.1753 -24.7162 14.1573
14.1758 -24.7261 14.1578
14.1763 -24.736 14.1583
14.1768 -24.7459 14.1588
14.1773 -24.7558 14.1593
14.1778 -24.7657 14.1598
14.1783 -24.7756 14.1603
14.1788 -24.7855 14.1608
14.1793 -24.7954 14.1613
14.1798 -24.8053 14.1618
14.1803 -24.8152 14.1623
14.1808 -24.8251 14.1628
14.1813 -24.835 14.1633
14.1818 -24.8449 14.1638
14.1823 -24.8548 14.1643
14.1828 -24.8647 14.1647
14.1833 -24.8746 14.1652
14.1838 -24.8845 14.1657
14.1843 -24.8944 14.1662
14.1848 -24.9043 14.1667
14.1853 -24.9143 14.1672
14.1858 -24.9242 14.1677
14.1863 -24.9341 14.1682
14.1868 -24.944 14.1686
14.1873 -24.9539 14.1691
14.1878 -24.9638 14.1696
14.1883 -24.9737 14.1701
14.1888 -24.9836 14.1706
14.1893 -24.9935 14.1711
14.1898 -25.0034 14.1716
14.1903 -25.0133 14.172
14.1908 -25.0232 14.1725
14.1912 -25.0331 14.173
14.1917 -25.043 14.1735
14.1922 -25.0529 14.174
14.1927 -25.0628 14.1744
14.1932 -25.0727 14.1749
14.1937 -25.0826 14.1754
14.1942 -25.0926 14.1759
14.1947 -25.1025 14.1764
14.1952 -25.1124 14.1768
14.1956 -25.1223 14.1773
14.1961 -25.1322 14.1778
14.1966 -25.1421 14.1783
14.1971 -25.152 14.1787
14.1976 -25.1619 14.1792
14.1981 -25.1718 14.1797
14.1986 -25.1817 14.1802
14.199 -25.1916 14.1806
14.1995 -25.2015 14.1811
14.2 -25.2115 14.1816
14.2005 -25.2214 14.1821
14.201 -25.2313 14.1825
14.2014 -25.2412 14.183
14.2019 -25.2511 14.1835
14.2024 -25.261 14.1839
14.2029 -25.2709 14.1844
14.2034 -25.2808 14.1849
14.2038 -25.2907 14.1854
14.2043 -25.3006 14.1858
14.2048 -25.3105 14.1863
14.2053 -25.3205 14.1868
14.2057 -25.3304 14.1872
14.2062 -25.3403 14.1877
14.2067 -25.3502 14.1882
14.2072 -25.3601 14.1886
14.2077 -25.37 14.1891
14.2081 -25.3799 14.1896
14.2086 -25.3898 14.19
14.2091 -25.3998 14.1905
14.2095 -25.4097 14.1909
14.21 -25.4196 14.1914
14.2105 -25.4295 14.1919
14.211 -25.4394 14.1923
14.2114 -25.4493 14.1928
14.2119 -25.4592 14.1933
14.2124 -25.4691 14.1937
14.2128 -25.4791 14.1942
14.2133 -25.489 14.1946
14.2138 -25.4989 14.1951
14.2142 -25.5088 14.1956
14.2147 -25.5187 14.196
14.2152 -25.5286 14.1965
14.2157 -25.5385 14.1969
14.2161 -25.5484 14.1974
14.2166 -25.5584 14.1978
14.217 -25.5683 14.1983
14.2175 -25.5782 14.1988
14.218 -25.5881 14.1992
14.2184 -25.598 14.1997
14.2189 -25.6079 14.2001
14.2194 -25.6178 14.2006
14.2198 -25.6278 14.201
14.2203 -25.6377 14.2015
14.2208 -25.6476 14.2019
14.2212 -25.6575 14.2024
14.2217 -25.6674 14.2028
14.2221 -25.6773 14.2033
14.2226 -25.6873 14.2037
14.2231 -25.6972 14.2042
14.2235 -25.7071 14.2046
14.224 -25.717 14.2051
14.2244 -25.7269 14.2055
14.2249 -25.7368 14.206
14.2254 -25.7468 14.2064
14.2258 -25.7567 14.2069
14.2263 -25.7666 14.2073
14.2267 -25.7765 14.2078
14.2272 -25.7864 14.2082
14.2276 -25.7963 14.2087
14.2281 -25.8063 14.2091
14.2285 -25.8162 14.2096
14.229 -25.8261 14.21
14.2294 -25.836 14.2105
14.2299 -25.8459 14.2109
14.2304 -25.8559 14.2113
14.2308 -25.8658 14.2118
14.2313 -25.8757 14.2122
14.2317 -25.8856 14.2127
14.2322 -25.8955 14.2131
14.2326 -25.9055 14.2136
14.2331 -25.9154 14.214
14.2335 -25.9253 14.2144
14.234 -25.9352 14.2149
14.2344 -25.9451 14.2153
14.2349 -25.9551 14.2158
14.2353 -25.965 14.2162
14.2358 -25.9749 14.2166
14.2362 -25.9848 14.2171
14.2366 -25.9947 14.2175
14.2371 -26.0047 14.2179
14.2375 -26.0146 14.2184
14.238 -26.0245 14.2188
14.2384 -26.0344 14.2193
14.2389 -26.0443 14.2197
14.2393 -26.0543 14.2201
14.2398 -26.0642 14.2206
14.2402 -26.0741 14.221
14.2406 -26.084 14.2214
14.2411 -26.0939 14.2219
14.2415 -26.1039 14.2223
14.242 -26.1138 14.2227
14.2424 -26.1237 14.2232
14.2429 -26.1336 14.2236
14.2433 -26.1436 14.224
14.2437 -26.1535 14.2244
14.2442 -26.1634 14.2249
14.2446 -26.1733 14.2253
14.245 -26.1833 14.2257
14.2455 -26.1932 14.2262
14.2459 -26.2031 14.2266
14.2464 -26.213 14.227
