14 94 0.17137
14 95 0.120863
14 96 0.097047
14 97 0.110402
14 98 0.169042
14 99 0

15 0 0
15 1 0.369818
15 2 0.356503
15 3 0.377407
15 4 0.422964
15 5 0.478546
15 6 0.525381
15 7 0.553057
15 8 0.558956
15 9 0.553373
15 10 0.539114
15 11 0.50552
15 12 0.41838
15 13 0.249309
15 14 0.000882982
15 15 -0.275156
15 16 -0.50078
15 17 -0.613499
15 18 -0.57879
15 19 -0.39921
15 20 -0.0950746
15 21 0.257221
15 22 0.553746
15 23 0.689512
15 24 0.629569
15 25 0.400618
15 26 0.0616789
15 27 -0.283937
15 28 -0.525272
15 29 -0.567388
15 30 -0.413652
15 31 -0.121346
15 32 0.225412
15 33 0.50116
15 34 0.610718
15 35 0.514842
15 36 0.261789
15 37 -0.0643097
15 38 -0.359767
15 39 -0.498056
15 40 -0.444812
15 41 -0.228339
15 42 0.0908039
15 43 0.382242
15 44 0.540229
15 45 0.521491
15 46 0.323921
15 47 0.0185296
15 48 -0.275242
15 49 -0.452007
15 50 -0.452007
15 51 -0.275242
15 52 0.0185296
15 53 0.323921
15 54 0.521491
15 55 0.540229
15 56 0.382242
15 57 0.0908039
15 58 -0.228339
15 59 -0.444812
15 60 -0.498056
15 61 -0.359767
15 62 -0.0643097
15 63 0.261789
15 64 0.514842
15 65 0.610718
15 66 0.50116
15 67 0.225412
15 68 -0.121346
15 69 -0.413652
15 70 -0.567388
15 71 -0.525272
15 72 -0.283937
15 73 0.0616789
15 74 0.400618
15 75 0.629569
15 76 0.689512
15 77 0.553746
15 78 0.257221
15 79 -0.0950746
15 80 -0.39921
15 81 -0.57879
15 82 -0.613499
15 83 -0.50078
15 84 -0.275156
15 85 0.000882982
15 86 0.249309
15 87 0.41838
15 88 0.50552
15 89 0.539114
15 90 0.553373
15 91 0.558956
15 92 0.553057
15 93 0.525381
15 94 0.478546
15 95 0.422964
15 96 0.377407
15 97 0.356503
15 98 0.369818
15 99 0

16 0 0
16 1 0.427261
16 2 0.467297
16 3 0.521364
16 4 0.579438
16 5 0.624535
16 6 0.636013
16 7 0.601955
16 8 0.523798
16 9 0.420594
16 10 0.312979
16 11 0.209158
16 12 0.0938669
16 13 -0.0547859
16 14 -0.236251
16 15 -0.412891
16 16 -0.523421
16 17 -0.526463
16 18 -0.41009
16 19 -0.193772
16 20 0.0944267
16 21 0.390877
16 22 0.607357
16 23 0.661341
16 24 0.534718
16 25 0.271288
16 26 -0.0610526
16 27 -0.370307
16 28 -0.556576
16 29 -0.543808
16 30 -0.3469
16 31 -0.0355296
16 32 0.299849
16 33 0.549062
16 34 0.620822
16 35 0.488241
16 36 0.21391
16 37 -0.119103
16 38 -0.403089
16 39 -0.52109
16 40 -0.446352
16 41 -0.208393
16 42 0.119448
16 43 0.413531
16 44 0.571466
16 45 0.537807
16 46 0.324937
16 47 0.0129884
16 48 -0.29272
16 49 -0.483009
16 50 -0.483009
16 51 -0.29272
16 52 0.0129884
16 53 0.324937
16 54 0.537807
16 55 0.571466
16 56 0.413531
16 57 0.119448
16 58 -0.208393
16 59 -0.446352
16 60 -0.52109
16 61 -0.403089
16 62 -0.119103
16 63 0.21391
16 64 0.488241
16 65 0.620822
16 66 0.549062
16 67 0.299849
16 68 -0.0355296
16 69 -0.3469
16 70 -0.543808
16 71 -0.556576
16 72 -0.370307
16 73 -0.0610526
16 74 0.271288
16 75 0.534718
16 76 0.661341
16 77 0.607357
16 78 0.390877
16 79 0.0944267
16 80 -0.193772
16 81 -0.41009
16 82 -0.526463
16 83 -0.523421
16 84 -0.412891
16 85 -0.236251
16 86 -0.0547859
16 87 0.0938669
16 88 0.209158
16 89 0.312979
16 90 0.420594
16 91 0.523798
16 92 0.601955
16 93 0.636013
16 94 0.624535
16 95 0.579438
16 96 0.521364
16 97 0.467297
16 98 0.427261
16 99 0

17 0 0
17 1 0.339415
17 2 0.41947
17 3 0.49419
17 4 0.552526
17 5 0.57827
17 6 0.550589
17 7 0.461408
17 8 0.31631
17 9 0.147044
17 10 -0.0126746
17 11 -0.13476
17 12 -0.2252
17 13 -0.301271
17 14 -0.376946
17 15 -0.431336
17 16 -0.42688
17 17 -0.340497
17 18 -0.177075
17 19 0.0319925
17 20 0.264682
17 21 0.471352
17 22 0.594596
17 23 0.568356
17 24 0.394125
17 25 0.123545
17 26 -0.175867
17 27 -0.423958
17 28 -0.547726
17 29 -0.481386
17 30 -0.255346
17 31 0.0550126
17 32 0.363939
17 33 0.571208
17 34 0.604676
17 35 0.441893
17 36 0.154187
17 37 -0.169045
17 38 -0.433827
17 39 -0.528229
17 40 -0.428435
17 41 -0.177217
17 42 0.151736
17 43 0.439668
17 44 0.582456
17 45 0.536226
17 46 0.318463
17 47 -0.00281183
17 48 -0.309141
17 49 -0.483581
17 50 -0.483581
17 51 -0.309141
17 52 -0.00281183
17 53 0.318463
17 54 0.536226
17 55 0.582456
17 56 0.439668
17 57 0.151736
17 58 -0.177217
17 59 -0.428435
17 60 -0.528229
17 61 -0.433827
17 62 -0.169045
17 63 0.154187
17 64 0.441893
17 65 0.604676
17 66 0.571208
17 67 0.363939
17 68 0.0550126
17 69 -0.255346
17 70 -0.481386
17 71 -0.547726
17 72 -0.423958
17 73 -0.175867
17 74 0.123545
17 75 0.394125
17 76 0.568356
17 77 0.594596
17 78 0.471352
17 79 0.264682
17 80 0.0319925
17 81 -0.177075
17 82 -0.340497
17 83 -0.42688
17 84 -0.431336
17 85 -0.376946
17 86 -0.301271
17 87 -0.2252
17 88 -0.13476
17 89 -0.0126746
17 90 0.147044
17 91 0.31631
17 92 0.461408
17 93 0.550589
17 94 0.57827
17 95 0.552526
17 96 0.49419
17 97 0.41947
17 98 0.339415
17 99 0

18 0 0
18 1 0.159025
18 2 0.252229
18 3 0.328007
18 4 0.375622
18 5 0.379315
18 6 0.321789
18 7 0.197311
18 8 0.0185406
18 9 -0.17593
18 10 -0.339084
18 11 -0.432546
18 12 -0.454034
18 13 -0.426201
18 14 -0.379044
18 15 -0.314717
18 16 -0.218742
18 17 -0.0810103
18 18 0.0810182
18 19 0.238861
18 20 0.376309
18 21 0.473358
18 22 0.498379
18 23 0.40874
18 24 0.21611
18 25 -0.0295109
18 26 -0.26249
18 27 -0.431516
18 28 -0.483299
18 29 -0.373631
18 30 -0.138988
18 31 0.14879
18 32 0.404558
18 33 0.558304
18 34 0.549665
18 35 0.364434
18 36 0.0849685
18 37 -0.212095
18 38 -0.438596
18 39 -0.499967
18 40 -0.385418
18 41 -0.132743
18 42 0.178262
18 43 0.442153
18 44 0.569859
18 45 0.511456
18 46 0.296779
18 47 -0.00419255
18 48 -0.300663
18 49 -0.479956
18 50 -0.479956
18 51 -0.300663
18 52 -0.00419255
18 53 0.296779
18 54 0.511456
18 55 0.569859
18 56 0.442153
18 57 0.178262
18 58 -0.132743
18 59 -0.385418
18 60 -0.499967
18 61 -0.438596
18 62 -0.212095
18 63 0.0849685
18 64 0.364434
18 65 0.549665
18 66 0.558304
18 67 0.404558
18 68 0.14879
18 69 -0.138988
18 70 -0.373631
18 71 -0.483299
18 72 -0.431516
18 73 -0.26249
18 74 -0.0295109
18 75 0.21611
18 76 0.40874
18 77 0.498379
18 78 0.473358
18 79 0.376309
18 80 0.238861
18 81 0.0810182
18 82 -0.0810103
18 83 -0.218742
18 84 -0.314717
18 85 -0.379044
18 86 -0.426201
18 87 -0.454034
18 88 -0.432546
18 89 -0.339084
18 90 -0.17593
18 91 0.0185406
18 92 0.197311
18 93 0.321789
18 94 0.379315
18 95 0.375622
18 96 0.328007
18 97 0.252229
18 98 0.159025
18 99 0

19 0 0
19 1 -0.0343007
19 2 0.0426209
19 3 0.101094
19 4 0.130041
19 5 0.116248
19 6 0.0440711
19 7 -0.0881852
19 8 -0.266213
19 9 -0.445463
19 10 -0.574667
19 11 -0.607117
19 12 -0.540325
19 13 -0.402627
19 14 -0.243733
19 15 -0.0882626
19 16 0.0591321
19 17 0.198735
19 18 0.314518
19 19 0.38209
19 20 0.40474
19 21 0.386544
19 22 0.328835
19 23 0.204924
19 24 0.0288334
19 25 -0.155973
19 26 -0.301723
19 27 -0.37903
19 28 -0.366628
19 29 -0.23352
19 30 -0.0149335
19 31 0.221768
19 32 0.410641
19 33 0.503005
19 34 0.459372
19 35 0.272431
19 36 0.0164924
19 37 -0.234517
19 38 -0.413378
19 39 -0.447314
19 40 -0.321355
19 41 -0.0811583
19 42 0.195797
19 43 0.429271
19 44 0.533642
19 45 0.465796
19 46 0.263934
19 47 -0.0188654
19 48 -0.288121
19 49 -0.432203
19 50 -0.432203
19 51 -0.288121
19 52 -0.0188654
19 53 0.263934
19 54 0.465796
19 55 0.533642
19 56 0.429271
19 57 0.195797
19 58 -0.0811583
19 59 -0.321355
19 60 -0.447314
19 61 -0.413378
19 62 -0.234517
19 63 0.0164924
19 64 0.272431
19 65 0.459372
19 66 0.503005
19 67 0.410641
19 68 0.221768
19 69 -0.0149335
19 70 -0.23352
19 71 -0.366628
19 72 -0.37903
19 73 -0.301723
19 74 -0.155973
19 75 0.0288334
19 76 0.204924
19 77 0.328835
19 78 0.386544
19 79 0.40474
19 80 0.38209
19 81 0.314518
19 82 0.198735
19 83 0.0591321
19 84 -0.0882626
19 85 -0.243733
19 86 -0.402627
19 87 -0.540325
19 88 -0.607117
19 89 -0.574667
19 90 -0.445463
19 91 -0.266213
19 92 -0.0881852
19 93 0.0440711
19 94 0.116248
19 95 0.130041
19 96 0.101094
19 97 0.0426209
19 98 -0.0343007
19 99 0

20 0 0
20 1 -0.166242
20 2 -0.125861
20 3 -0.0960778
20 4 -0.0864788
20 5 -0.109462
20 6 -0.177495
20 7 -0.293045
20 8 -0.440567
20 9 -0.57794
20 10 -0.651828
20 11 -0.615164
20 12 -0.465399
20 13 -0.238369
20 14 -0.0015888
20 15 0.202509
20 16 0.351127
20 17 0.447316
20 18 0.476598
20 19 0.434039
20 20 0.335245
20 21 0.215746
20 22 0.100969
20 23 -0.0228264
20 24 -0.144122
20 25 -0.242449
20 26 -0.281729
20 27 -0.268133
20 28 -0.201892
20 29 -0.0667403
20 30 0.106627
20 31 0.27345
20 32 0.377149
20 33 0.404851
20 34 0.334983
20 35 0.158966
20 36 -0.0489619
20 37 -0.236961
20 38 -0.35587
20 39 -0.354373
20 40 -0.231044
20 41 -0.02091
20 42 0.205492
20 43 0.385852
20 44 0.459223
20 45 0.389315
20 46 0.217508
20 47 -0.0140292
20 48 -0.244113
20 49 -0.375446
20 50 -0.375446
20 51 -0.244113
20 52 -0.0140292
20 53 0.217508
20 54 0.389315
20 55 0.459223
20 56 0.385852
20 57 0.205492
20 58 -0.02091
20 59 -0.231044
20 60 -0.354373
20 61 -0.35587
20 62 -0.236961
20 63 -0.0489619
20 64 0.158966
20 65 0.334983
20 66 0.404851
20 67 0.377149
20 68 0.27345
20 69 0.106627
20 70 -0.0667403
20 71 -0.201892
20 72 -0.268133
20 73 -0.281729
20 74 -0.242449
20 75 -0.144122
20 76 -0.0228264
20 77 0.100969
20 78 0.215746
20 79 0.335245
20 80 0.434039
20 81 0.476598
20 82 0.447316
20 83 0.351127
20 84 0.202509
20 85 -0.0015888
20 86 -0.238369
20 87 -0.465399
20 88 -0.615164
20 89 -0.651828
20 90 -0.57794
20 91 -0.440567
20 92 -0.293045
20 93 -0.177495
20 94 -0.109462
20 95 -0.0864788
20 96 -0.0960778
20 97 -0.125861
20 98 -0.166242
20 99 0

21 0 0
21 1 -0.195151
21 2 -0.195762
21 3 -0.193935
21 4 -0.19794
21 5 -0.218348
21 6 -0.267238
21 7 -0.348384
21 8 -0.450429
21 9 -0.536444
21 10 -0.556918
21 11 -0.466831
21 12 -0.263559
21 13 0.0107275
21 14 0.278702
21 15 0.480555
21 16 0.587396
21 17 0.602877
21 18 0.528767
21 19 0.374272
21 20 0.173478
21 21 -0.0162611
21 22 -0.150721
21 23 -0.232798
21 24 -0.269409
21 25 -0.258471
21 26 -0.191641
21 27 -0.098251
21 28 -0.00124332
21 29 0.102741
21 30 0.205728
21 31 0.278505
21 32 0.292467
21 33 0.262472
21 34 0.180756
21 35 0.0460416
21 36 -0.0946544
21 37 -0.204726
21 38 -0.256344
21 39 -0.23422
21 40 -0.126437
21 41 0.0369543
21 42 0.19141
21 43 0.316799
21 44 0.36421
21 45 0.294876
21 46 0.158233
21 47 -0.0186663
21 48 -0.189915
21 49 -0.274601
21 50 -0.274601
21 51 -0.189915
21 52 -0.0186663
21 53 0.158233
21 54 0.294876
21 55 0.36421
21 56 0.316799
21 57 0.19141
21 58 0.0369543
21 59 -0.126437
21 60 -0.23422
21 61 -0.256344
21 62 -0.204726
21 63 -0.0946544
21 64 0.0460416
21 65 0.180756
21 66 0.262472
21 67 0.292467
21 68 0.278505
21 69 0.205728
21 70 0.102741
21 71 -0.00124332
21 72 -0.098251
21 73 -0.191641
21 74 -0.258471
21 75 -0.269409
21 76 -0.232798
21 77 -0.150721
21 78 -0.0162611
21 79 0.173478
21 80 0.374272
21 81 0.528767
21 82 0.602877
21 83 0.587396
21 84 0.480555
21 85 0.278702
21 86 0.0107275
21 87 -0.263559
21 88 -0.466831
21 89 -0.556918
21 90 -0.536444
21 91 -0.450429
21 92 -0.348384
21 93 -0.267238
21 94 -0.218348
21 95 -0.19794
21 96 -0.193935
21 97 -0.195762
21 98 -0.195151
21 99 0

22 0 0
22 1 -0.123195
22 2 -0.153534
22 3 -0.169031
22 4 -0.175588
22 5 -0.183125
22 6 -0.203318
22 7 -0.244216
22 8 -0.300149
22 9 -0.343177
22 10 -0.330135
22 11 -0.218475
22 12 -0.00533951
22 13 0.268848
22 14 0.51909
22 15 0.68043
22 16 0.715146
22 17 0.638973
22 18 0.464198
22 19 0.221279
22 20 -0.0467957
22 21 -0.266973
22 22 -0.381564
22 23 -0.394329
22 24 -0.325147
22 25 -0.205513
22 26 -0.0438583
22 27 0.106241
22 28 0.205852
22 29 0.256814
22 30 0.266678
22 31 0.240617
22 32 0.168215
22 33 0.0896431
22 34 0.0167129
22 35 -0.0630473
22 36 -0.120633
22 37 -0.142672
22 38 -0.129545
22 39 -0.0858068
22 40 -0.00589861
22 41 0.092509
22 42 0.168087
22 43 0.220189
22 44 0.226908
22 45 0.172038
22 46 0.093462
22 47 -0.00738733
22 48 -0.10979
22 49 -0.156796
22 50 -0.156796
22 51 -0.10979
22 52 -0.00738733
22 53 0.093462
22 54 0.172038
22 55 0.226908
22 56 0.220189
22 57 0.168087
22 58 0.092509
22 59 -0.00589861
22 60 -0.0858068
22 61 -0.129545
22 62 -0.142672
22 63 -0.120633
22 64 -0.0630473
22 65 0.0167129
22 66 0.0896431
22 67 0.168215
22 68 0.240617
22 69 0.266678
22 70 0.256814
22 71 0.205852
22 72 0.106241
22 73 -0.0438583
22 74 -0.205513
22 75 -0.325147
22 76 -0.394329
22 77 -0.381564
22 78 -0.266973
22 79 -0.0467957
22 80 0.221279
22 81 0.464198
22 82 0.638973
22 83 0.715146
22 84 0.68043
22 85 0.51909
22 86 0.268848
22 87 -0.00533951
22 88 -0.218475
22 89 -0.330135
22 90 -0.343177
22 91 -0.300149
22 92 -0.244216
22 93 -0.203318
22 94 -0.183125
22 95 -0.175588
22 96 -0.169031
22 97 -0.153534
22 98 -0.123195
22 99 0

23 0 0
23 1 0.00968061
23 2 -0.028623
23 3 -0.0444759
23 4 -0.0412025
23 5 -0.0284158
23 6 -0.0178356
23 7 -0.0230768
23 8 -0.0443652
23 9 -0.0655989
23 10 -0.0482779
23 11 0.0445877
23 12 0.224373
23 13 0.452047
23 14 0.649978
23 15 0.745266
23 16 0.703464
23 17 0.543977
23 18 0.296108
23 19 0.0039188
23 20 -0.285972
23 21 -0.490694
23 22 -0.554895
23 23 -0.475116
23 24 -0.299237
23 25 -0.07971
23 26 0.151498
23 27 0.326311
23 28 0.402984
23 29 0.373098
23 30 0.279461
23 31 0.150508
23 32 0.00100094
23 33 -0.10462
23 34 -0.152895
23 35 -0.152159
23 36 -0.111418
23 37 -0.0442789
23 38 0.034193
23 39 0.0819075
23 40 0.113835
23 41 0.133708
23 42 0.112964
23 43 0.0943922
23 44 0.0789362
23 45 0.041074
23 46 0.0189206
23 47 0.00690991
23 48 -0.0122801
23 49 -0.0162934
23 50 -0.0162934
23 51 -0.0122801
23 52 0.00690991
23 53 0.0189206
23 54 0.041074
23 55 0.0789362
23 56 0.0943922
23 57 0.112964
23 58 0.133708
23 59 0.113835
23 60 0.0819075
23 61 0.034193
23 62 -0.0442789
23 63 -0.111418
23 64 -0.152159
23 65 -0.152895
23 66 -0.10462
23 67 0.00100094
23 68 0.150508
23 69 0.279461
23 70 0.373098
23 71 0.402984
23 72 0.326311
23 73 0.151498
23 74 -0.07971
23 75 -0.299237
23 76 -0.475116
23 77 -0.554895
23 78 -0.490694
23 79 -0.285972
23 80 0.0039188
23 81 0.296108
23 82 0.543977
23 83 0.703464
23 84 0.745266
23 85 0.649978
23 86 0.452047
23 87 0.224373
23 88 0.0445877
23 89 -0.0482779
23 90 -0.0655989
23 91 -0.0443652
23 92 -0.0230768
23 93 -0.0178356
23 94 -0.0284158
23 95 -0.0412025
23 96 -0.0444759
23 97 -0.028623
23 98 0.00968061
23 99 0

24 0 0
24 1 0.144538
24 2 0.120321
24 3 0.11985
24 4 0.141403
24 5 0.17649
24 6 0.211937
24 7 0.230722
24 8 0.224609
24 9 0.20163
24 10 0.192116
24 11 0.234183
24 12 0.345317
24 13 0.500377
24 14 0.628669
24 15 0.660954
24 16 0.560537
24 17 0.352145
24 18 0.0757524
24 19 -0.217323
24 20 -0.479285
24 21 -0.635183
24 22 -0.627884
24 23 -0.460185
24 24 -0.193848
24 25 0.094533
24 26 0.355796
24 27 0.522989
24 28 0.547748
24 29 0.430576
24 30 0.23462
24 31 0.0179149
24 32 -0.18017
24 33 -0.29388
24 34 -0.295296
24 35 -0.206242
24 36 -0.0712733
24 37 0.0808657
24 38 0.205501
24 39 0.247323
24 40 0.227507
24 41 0.159249
24 42 0.0487353
24 43 -0.0427759
24 44 -0.0943788
24 45 -0.100956
24 46 -0.049071
24 47 0.0229586
24 48 0.091009
24 49 0.147241
24 50 0.147241
24 51 0.091009
24 52 0.0229586
24 53 -0.049071
24 54 -0.100956
24 55 -0.0943788
24 56 -0.0427759
24 57 0.0487353
24 58 0.159249
24 59 0.227507
24 60 0.247323
24 61 0.205501
24 62 0.0808657
24 63 -0.0712733
24 64 -0.206242
24 65 -0.295296
24 66 -0.29388
24 67 -0.18017
24 68 0.0179149
24 69 0.23462
24 70 0.430576
24 71 0.547748
24 72 0.522989
24 73 0.355796
24 74 0.094533
24 75 -0.193848
24 76 -0.460185
24 77 -0.627884
24 78 -0.635183
24 79 -0.479285
24 80 -0.217323
24 81 0.0757524
24 82 0.352145
24 83 0.560537
24 84 0.660954
24 85 0.628669
24 86 0.500377
24 87 0.345317
24 88 0.234183
24 89 0.192116
24 90 0.20163
24 91 0.224609
24 92 0.230722
24 93 0.211937
24 94 0.17649
24 95 0.141403
24 96 0.11985
24 97 0.120321
24 98 0.144538
24 99 0

25 0 0
25 1 0.228468
25 2 0.233333
25 3 0.256935
25 4 0.299755
25 5 0.352737
25 6 0.403944
25 7 0.431241
25 8 0.423511
25 9 0.377871
25 10 0.323099
25 11 0.293885
25 12 0.323117
25 13 0.396756
25 14 0.462903
25 15 0.452679
25 16 0.330489
25 17 0.118602
25 18 -0.139252
25 19 -0.386261
25 20 -0.587019
25 21 -0.671219
25 22 -0.596665
25 23 -0.359104
25 24 -0.0359263
25 25 0.282746
25 26 0.539495
25 27 0.666937
25 28 0.631048
25 29 0.427246
25 30 0.144012
25 31 -0.136588
25 32 -0.363023
25 33 -0.460445
25 34 -0.407158
25 35 -0.228058
25 36 0.00177528
25 37 0.222851
25 38 0.383858
25 39 0.410632
25 40 0.322132
25 41 0.162577
25 42 -0.0382435
25 43 -0.19735
25 44 -0.263718
25 45 -0.236081
25 46 -0.11624
25 47 0.0576091
25 48 0.212193
25 49 0.294687
25 50 0.294687
25 51 0.212193
25 52 0.0576091
25 53 -0.11624
25 54 -0.236081
25 55 -0.263718
25 56 -0.19735
25 57 -0.0382435
25 58 0.162577
25 59 0.322132
25 60 0.410632
25 61 0.383858
25 62 0.222851
25 63 0.00177528
25 64 -0.228058
25 65 -0.407158
25 66 -0.460445
25 67 -0.363023
25 68 -0.136588
25 69 0.144012
25 70 0.427246
25 71 0.631048
25 72 0.666937
25 73 0.539495
25 74 0.282746
25 75 -0.0359263
25 76 -0.359104
25 77 -0.596665
25 78 -0.671219
25 79 -0.587019
25 80 -0.386261
25 81 -0.139252
25 82 0.118602
25 83 0.330489
25 84 0.452679
25 85 0.462903
25 86 0.396756
25 87 0.323117
25 88 0.293885
25 89 0.323099
25 90 0.377871
25 91 0.423511
25 92 0.431241
25 93 0.403944
25 94 0.352737
25 95 0.299755
25 96 0.256935
25 97 0.233333
25 98 0.228468
25 99 0

26 0 0
26 1 0.232688
26 2 0.268226
26 3 0.314976
26 4 0.373268
26 5 0.436042
26 6 0.490105
26 7 0.513947
26 8 0.490838
26 9 0.414493
26 10 0.307515
26 11 0.208014
26 12 0.159253
26 13 0.165553
26 14 0.192878
26 15 0.175873
26 16 0.0784638
26 17 -0.0903778
26 18 -0.282842
26 19 -0.45306
26 20 -0.568904
26 21 -0.583193
26 22 -0.458882
26 23 -0.189744
26 24 0.143119
26 25 0.450462
26 26 0.660722
26 27 0.730007
26 28 0.62694
26 29 0.354752
26 30 0.0155624
26 31 -0.299493
26 32 -0.515073
26 33 -0.57728
26 34 -0.462105
26 35 -0.198478
26 36 0.100029
26 37 0.368829
26 38 0.539426
26 39 0.533636
26 40 0.384695
26 41 0.142627
26 42 -0.130635
26 43 -0.337148
26 44 -0.417942
26 45 -0.35216
26 46 -0.167337
26 47 0.0763168
26 48 0.311999
26 49 0.456976
26 50 0.456976
26 51 0.311999
26 52 0.0763168
26 53 -0.167337
26 54 -0.35216
26 55 -0.417942
26 56 -0.337148
26 57 -0.130635
26 58 0.142627
26 59 0.384695
26 60 0.533636
26 61 0.539426
26 62 0.368829
26 63 0.100029
26 64 -0.198478
26 65 -0.462105
26 66 -0.57728
26 67 -0.515073
26 68 -0.299493
26 69 0.0155624
26 70 0.354752
26 71 0.62694
26 72 0.730007
26 73 0.660722
26 74 0.450462
26 75 0.143119
26 76 -0.189744
26 77 -0.458882
26 78 -0.583193
26 79 -0.568904
26 80 -0.45306
26 81 -0.282842
26 82 -0.0903778
26 83 0.0784638
26 84 0.175873
26 85 0.192878
26 86 0.165553
26 87 0.159253
26 88 0.208014
26 89 0.307515
26 90 0.414493
26 91 0.490838
26 92 0.513947
26 93 0.490105
26 94 0.436042
26 95 0.373268
26 96 0.314976
26 97 0.268226
26 98 0.232688
26 99 0

27 0 0
27 1 0.162294
27 2 0.218104
27 3 0.27734
27 4 0.340983
27 5 0.402255
27 6 0.450076
27 7 0.462362
27 8 0.422074
27 9 0.317988
27 10 0.170406
27 11 0.0174091
27 12 -0.0867886
27 13 -0.12064
27 14 -0.100779
27 15 -0.085489
27 16 -0.119716
27 17 -0.206317
27 18 -0.310246
27 19 -0.38986
27 20 -0.427718
27 21 -0.392019
27 22 -0.255377
27 23 -0.00517036
27 24 0.291577
27 25 0.545184
27 26 0.690484
27 27 0.695267
27 28 0.543139
27 29 0.240215
27 30 -0.118264
27 31 -0.426233
27 32 -0.60981
27 33 -0.627615
27 34 -0.458569
27 35 -0.141922
27 36 0.203433
27 37 0.492962
27 38 0.654233
27 39 0.623006
27 40 0.415696
27 41 0.104303
27 42 -0.217046
27 43 -0.463207
27 44 -0.55102
27 45 -0.444746
27 46 -0.200478
27 47 0.118106
27 48 0.412659
27 49 0.566995
27 50 0.566995
27 51 0.412659
27 52 0.118106
27 53 -0.200478
27 54 -0.444746
27 55 -0.55102
27 56 -0.463207
27 57 -0.217046
27 58 0.104303
27 59 0.415696
27 60 0.623006
27 61 0.654233
27 62 0.492962
27 63 0.203433
27 64 -0.141922
27 65 -0.458569
27 66 -0.627615
27 67 -0.60981
27 68 -0.426233
27 69 -0.118264
27 70 0.240215
27 71 0.543139
27 72 0.695267
27 73 0.690484
27 74 0.545184
27 75 0.291577
27 76 -0.00517036
27 77 -0.255377
27 78 -0.392019
27 79 -0.427718
27 80 -0.38986
27 81 -0.310246
27 82 -0.206317
27 83 -0.119716
27 84 -0.085489
27 85 -0.100779
27 86 -0.12064
27 87 -0.0867886
27 88 0.0174091
27 89 0.170406
27 90 0.317988
27 91 0.422074
27 92 0.462362
27 93 0.450076
27 94 0.402255
27 95 0.340983
27 96 0.27734
27 97 0.218104
27 98 0.162294
27 99 0

28 0 0
28 1 0.049716
28 2 0.107843
28 3 0.164905
28 4 0.221171
28 5 0.272102
28 6 0.3073
28 7 0.307994
28 8 0.255825
28 9 0.138293
28 10 -0.0287791
28 11 -0.20829
28 12 -0.338102
28 13 -0.384032
28 14 -0.342135
28 15 -0.269688
28 16 -0.21347
28 17 -0.20312
28 18 -0.210378
28 19 -0.211232
28 20 -0.191501
28 21 -0.138382
28 22 -0.0315086
28 23 0.156903
28 24 0.373299
28 25 0.551336
28 26 0.620344
28 27 0.571021
28 28 0.396353
28 29 0.098444
28 30 -0.233162
28 31 -0.505588
28 32 -0.634954
28 33 -0.602328
28 34 -0.39824
28 35 -0.051814
28 36 0.304448
28 37 0.583083
28 38 0.71712
28 39 0.648504
28 40 0.39984
28 41 0.0488289
28 42 -0.297711
28 43 -0.548385
28 44 -0.621034
28 45 -0.488431
28 46 -0.216146
28 47 0.137351
28 48 0.473749
28 49 0.657722
28 50 0.657722
28 51 0.473749
28 52 0.137351
28 53 -0.216146
28 54 -0.488431
28 55 -0.621034
28 56 -0.548385
28 57 -0.297711
28 58 0.0488289
28 59 0.39984
28 60 0.648504
28 61 0.71712
28 62 0.583083
28 63 0.304448
28 64 -0.051814
28 65 -0.39824
28 66 -0.602328
28 67 -0.634954
28 68 -0.505588
28 69 -0.233162
28 70 0.098444
28 71 0.396353
28 72 0.571021
28 73 0.620344
28 74 0.551336
28 75 0.373299
28 76 0.156903
28 77 -0.0315086
28 78 -0.138382
28 79 -0.191501
28 80 -0.211232
28 81 -0.210378
28 82 -0.20312
28 83 -0.21347
28 84 -0.269688
28 85 -0.342135
28 86 -0.384032
28 87 -0.338102
28 88 -0.20829
28 89 -0.0287791
28 90 0.138293
28 91 0.255825
28 92 0.307994
28 93 0.3073
28 94 0.272102
28 95 0.221171
28 96 0.164905
28 97 0.107843
28 98 0.049716
28 99 0

29 0 0
29 1 -0.0590635
29 2 -0.0169263
29 3 0.0238305
29 4 0.0628207
29 5 0.0980013
29 6 0.120049
29 7 0.114843
29 8 0.0626386
29 9 -0.0478181
29 10 -0.209293
29 11 -0.383925
29 12 -0.512698
29 13 -0.544704
29 14 -0.467349
29 15 -0.324856
29 16 -0.177494
29 17 -0.0719875
29 18 -0.000347289
29 19 0.0498747
29 20 0.0916258
29 21 0.119771
29 22 0.16037
29 23 0.243705
29 24 0.355561
29 25 0.443693
29 26 0.447158
29 27 0.371101
29 28 0.208155
29 29 -0.0310703
29 30 -0.2964
29 31 -0.500414
29 32 -0.565447
29 33 -0.498076
29 34 -0.283187
29 35 0.0421549
29 36 0.36824
29 37 0.61132
29 38 0.69986
29 39 0.612239
29 40 0.352805
29 41 -0.00688913
29 42 -0.337448
29 43 -0.579304
29 44 -0.649966
29 45 -0.494455
29 46 -0.199725
29 47 0.160407
29 48 0.499924
29 49 0.687001
29 50 0.687001
29 51 0.499924
29 52 0.160407
29 53 -0.199725
29 54 -0.494455
29 55 -0.649966
29 56 -0.579304
29 57 -0.337448
29 58 -0.00688913
29 59 0.352805
29 60 0.612239
29 61 0.69986
